08/06/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2286,.0453,67.2,0,0,0,0,0,0,1003,.0557,67.5,1030,.0649,68,253,.0155,63.1,,,,,,,,,,,,,,,
08/06/2022 20:00:00,424031,4,580,E,ML,.395,360,100,2182,.0445,68.1,0,0,0,0,0,0,998,.0578,70.7,980,.0629,66.6,204,.0129,62.4,,,,,,,,,,,,,,,
08/06/2022 21:00:00,424031,4,580,E,ML,.395,360,100,2071,.0431,68.8,0,0,0,0,0,0,939,.0556,69.6,962,.0627,69.2,170,.011,62.3,,,,,,,,,,,,,,,
08/06/2022 22:00:00,424031,4,580,E,ML,.395,356,100,1625,.0336,69.9,0,0,0,0,0,0,711,.041,71.4,769,.05,69.9,145,.0097,62.4,,,,,,,,,,,,,,,
08/06/2022 23:00:00,424031,4,580,E,ML,.395,359,100,1065,.0217,69.8,0,0,0,0,0,0,431,.0244,71.1,537,.0338,70.1,97,.0069,62.4,,,,,,,,,,,,,,,
08/07/2022 00:00:00,424031,4,580,E,ML,.395,357,100,558,.0114,69.7,0,0,0,0,0,0,185,.0099,72.1,318,.0205,69.5,55,.0039,62.7,,,,,,,,,,,,,,,
08/07/2022 01:00:00,424031,4,580,E,ML,.395,360,100,405,.0086,69.5,0,0,0,0,0,0,137,.0076,71.7,245,.0162,69,23,.0019,62.4,,,,,,,,,,,,,,,
08/07/2022 02:00:00,424031,4,580,E,ML,.395,357,100,264,.0059,69.6,0,0,0,0,0,0,69,.0039,71.8,173,.0116,69.7,22,.0022,62.1,,,,,,,,,,,,,,,
08/07/2022 03:00:00,424031,4,580,E,ML,.395,360,100,246,.0054,69.9,0,0,0,0,0,0,63,.0033,71.9,176,.012,69.5,7,.0008,61.9,,,,,,,,,,,,,,,
08/07/2022 04:00:00,424031,4,580,E,ML,.395,359,100,274,.0059,69.9,0,0,0,0,0,0,74,.0041,71.8,184,.012,69.8,16,.0017,62.2,,,,,,,,,,,,,,,
08/07/2022 05:00:00,424031,4,580,E,ML,.395,360,100,443,.0089,69.2,0,0,0,0,0,0,133,.0069,71.9,245,.0162,69.3,65,.0036,63.4,,,,,,,,,,,,,,,
08/07/2022 06:00:00,424031,4,580,E,ML,.395,356,100,668,.0128,68.7,0,0,0,0,0,0,225,.0117,71.8,314,.0194,68.9,129,.0073,62.9,,,,,,,,,,,,,,,
08/07/2022 07:00:00,424031,4,580,E,ML,.395,360,100,921,.0181,69.2,0,0,0,0,0,0,382,.0204,71,446,.0271,69,93,.0069,62.2,,,,,,,,,,,,,,,
08/07/2022 08:00:00,424031,4,580,E,ML,.395,359,100,1228,.0236,69.9,0,0,0,0,0,0,565,.0304,70.4,554,.0325,70.9,109,.0079,62.5,,,,,,,,,,,,,,,
08/07/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1727,.0342,69.4,0,0,0,0,0,0,798,.0437,71.3,782,.0492,68.6,147,.0099,62.7,,,,,,,,,,,,,,,
08/07/2022 10:00:00,424031,4,580,E,ML,.395,357,100,2374,.0479,64.6,0,0,0,0,0,0,1172,.0656,65.8,1001,.0649,63.7,201,.013,62.4,,,,,,,,,,,,,,,
08/07/2022 11:00:00,424031,4,580,E,ML,.395,359,100,2832,.0579,63,0,0,0,0,0,0,1424,.0829,62.8,1151,.0738,63.5,257,.017,61.6,,,,,,,,,,,,,,,
08/07/2022 12:00:00,424031,4,580,E,ML,.395,360,100,2882,.0593,62.4,0,0,0,0,0,0,1439,.0844,62.2,1186,.0772,62.6,257,.0163,62,,,,,,,,,,,,,,,
08/07/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2972,.061,62.7,0,0,0,0,0,0,1471,.0861,62.5,1226,.0793,63.1,275,.0176,61.6,,,,,,,,,,,,,,,
08/07/2022 14:00:00,424031,4,580,E,ML,.395,330,100,3200,.0647,63.8,0,0,0,0,0,0,1337,.0763,63.8,1240,.0777,65.1,623,.04,61.1,,,,,,,,,,,,,,,
08/07/2022 15:00:00,424031,4,580,E,ML,.395,360,100,2840,.0561,65.8,0,0,0,0,0,0,1076,.0597,65.5,1187,.0717,67.4,577,.0368,63.1,,,,,,,,,,,,,,,
08/07/2022 16:00:00,424031,4,580,E,ML,.395,360,100,3058,.0609,65.7,0,0,0,0,0,0,1186,.0663,65.7,1260,.0768,67.2,612,.0395,62.5,,,,,,,,,,,,,,,
08/07/2022 17:00:00,424031,4,580,E,ML,.395,360,100,3283,.0659,64.6,0,0,0,0,0,0,1310,.0736,64.7,1275,.0788,66.3,698,.0455,61.3,,,,,,,,,,,,,,,
08/07/2022 18:00:00,424031,4,580,E,ML,.395,357,100,3253,.0668,63.2,0,0,0,0,0,0,1262,.0731,63,1294,.0813,64.9,697,.0459,60.5,,,,,,,,,,,,,,,
08/07/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2791,.0563,64.1,0,0,0,0,0,0,1299,.0744,63.9,1151,.0727,64.8,341,.0217,62.2,,,,,,,,,,,,,,,
08/07/2022 20:00:00,424031,4,580,E,ML,.395,359,100,2475,.0514,62.3,0,0,0,0,0,0,1128,.0672,61.6,1076,.0701,63,271,.0171,62.5,,,,,,,,,,,,,,,
08/07/2022 21:00:00,424031,4,580,E,ML,.395,360,100,1974,.0421,65.7,0,0,0,0,0,0,908,.0554,66.4,864,.0574,65.9,202,.0135,61.6,,,,,,,,,,,,,,,
08/07/2022 22:00:00,424031,4,580,E,ML,.395,327,100,1066,.0232,70.2,0,0,0,0,0,0,461,.0274,71.9,516,.0356,70.1,89,.0066,62.5,,,,,,,,,,,,,,,
08/07/2022 23:00:00,424031,4,580,E,ML,.395,360,100,677,.0143,69.6,0,0,0,0,0,0,243,.0133,71.8,377,.0254,69.1,57,.0042,62.7,,,,,,,,,,,,,,,
08/08/2022 00:00:00,424031,4,580,E,ML,.395,358,100,367,.0081,69.5,0,0,0,0,0,0,126,.0071,71.8,216,.0154,69.1,25,.0019,62.8,,,,,,,,,,,,,,,
08/08/2022 01:00:00,424031,4,580,E,ML,.395,359,100,225,.0051,69.8,0,0,0,0,0,0,69,.0038,71.8,139,.01,69.6,17,.0016,62.6,,,,,,,,,,,,,,,
08/08/2022 02:00:00,424031,4,580,E,ML,.395,356,100,199,.0058,68.8,0,0,0,0,0,0,55,.0033,71.6,134,.0125,68.2,10,.0016,61.9,,,,,,,,,,,,,,,
08/08/2022 03:00:00,424031,4,580,E,ML,.395,358,100,248,.0063,69.9,0,0,0,0,0,0,73,.0042,71.7,159,.0133,69.9,16,.0014,62.3,,,,,,,,,,,,,,,
08/08/2022 04:00:00,424031,4,580,E,ML,.395,360,100,468,.0116,69.2,0,0,0,0,0,0,191,.0105,71.8,226,.0191,68.6,51,.0052,61.5,,,,,,,,,,,,,,,
08/08/2022 05:00:00,424031,4,580,E,ML,.395,360,100,931,.0211,67.5,0,0,0,0,0,0,462,.026,70,356,.0267,66.2,113,.0106,61,,,,,,,,,,,,,,,
08/08/2022 06:00:00,424031,4,580,E,ML,.395,357,100,2826,.0696,63.5,0,0,0,0,.2,.6,625,.0358,69.2,473,.0332,68.5,1728,.1399,59.7,,,,,,,,,,,,,,,
08/08/2022 07:00:00,424031,4,580,E,ML,.395,360,100,2536,.0637,60,0,0,0,.3,.9,1.3,817,.0478,67.2,576,.0407,66.9,1143,.1025,51.4,,,,,,,,,,,,,,,
08/08/2022 08:00:00,424031,4,580,E,ML,.395,360,100,1582,.0354,67.1,0,0,0,0,0,0,776,.0457,68.2,631,.0442,67.3,175,.0162,61.4,,,,,,,,,,,,,,,
08/08/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1574,.0375,61.8,0,0,0,0,0,.2,804,.0495,65.4,625,.0493,57,145,.0135,61.9,,,,,,,,,,,,,,,
08/08/2022 10:00:00,424031,4,580,E,ML,.395,355,100,1911,.0475,61,0,0,0,0,.3,.7,998,.0608,67.3,711,.0603,52.5,202,.0214,59.4,,,,,,,,,,,,,,,
08/08/2022 11:00:00,424031,4,580,E,ML,.395,359,100,1977,.0479,61.2,0,0,0,0,.2,.6,1000,.061,67.4,775,.0635,53.7,202,.0192,59.3,,,,,,,,,,,,,,,
08/08/2022 12:00:00,424031,4,580,E,ML,.395,359,100,2139,.0497,63.2,0,0,0,0,0,.3,1073,.0648,68.5,866,.0668,57.3,200,.0175,60.2,,,,,,,,,,,,,,,
08/08/2022 13:00:00,424031,4,580,E,ML,.395,359,100,2405,.0556,63.6,0,0,0,0,.1,.4,1144,.0676,70,911,.0717,56.9,350,.0275,59.4,,,,,,,,,,,,,,,
08/08/2022 14:00:00,424031,4,580,E,ML,.395,357,100,3156,.0691,64.8,0,0,0,0,0,.1,1263,.0729,67.5,1085,.0762,62,808,.0582,64.2,,,,,,,,,,,,,,,
08/08/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3662,.0786,64.6,0,0,0,0,0,0,1419,.0832,66.2,1175,.0806,64.2,1068,.072,62.8,,,,,,,,,,,,,,,
08/08/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4089,.0878,64.9,0,0,0,0,0,0,1586,.0929,66.3,1396,.0933,66.3,1107,.0773,61.1,,,,,,,,,,,,,,,
08/08/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4014,.0837,66,0,0,0,0,0,0,1512,.0875,66.8,1338,.0869,67.4,1164,.0769,63.3,,,,,,,,,,,,,,,
08/08/2022 18:00:00,424031,4,580,E,ML,.395,357,100,2882,.0581,68.6,0,0,0,0,0,0,1105,.0608,70.2,1031,.0661,68.8,746,.0474,66,,,,,,,,,,,,,,,
08/08/2022 19:00:00,424031,4,580,E,ML,.395,360,100,1865,.0399,67,0,0,0,0,0,0,462,.0257,70.5,799,.0517,68.8,604,.0423,62,,,,,,,,,,,,,,,
08/08/2022 20:00:00,424031,4,580,E,ML,.395,358,100,1404,.0309,67.3,0,0,0,0,0,0,269,.0154,71.4,627,.0412,70.6,508,.0361,60.9,,,,,,,,,,,,,,,
08/08/2022 21:00:00,424031,4,580,E,ML,.395,360,100,923,.0208,66.1,0,0,0,0,0,0,114,.0064,71.7,346,.0226,70.1,463,.0334,61.8,,,,,,,,,,,,,,,
08/08/2022 22:00:00,424031,4,580,E,ML,.395,355,100,796,.0179,69.4,0,0,0,0,0,0,121,.0071,71.7,286,.0176,71.5,389,.029,67.1,,,,,,,,,,,,,,,
08/08/2022 23:00:00,424031,4,580,E,ML,.395,360,100,401,.0096,66.6,0,0,0,0,0,0,56,.0031,71.9,149,.0096,69.9,196,.0161,62.5,,,,,,,,,,,,,,,
08/09/2022 00:00:00,424031,4,580,E,ML,.395,357,100,244,.0068,65.5,0,0,0,0,0,0,27,.0017,71.8,88,.0063,69.5,129,.0124,61.3,,,,,,,,,,,,,,,
08/09/2022 01:00:00,424031,4,580,E,ML,.395,358,100,200,.0064,64.6,0,0,0,0,0,0,22,.0014,71.7,76,.0063,69.6,102,.0115,59.4,,,,,,,,,,,,,,,
08/09/2022 02:00:00,424031,4,580,E,ML,.395,359,100,153,.0051,65.7,0,0,0,0,0,0,22,.0015,71.7,58,.0049,69.6,73,.009,60.8,,,,,,,,,,,,,,,
08/09/2022 03:00:00,424031,4,580,E,ML,.395,356,100,227,.0064,66.7,0,0,0,0,0,0,33,.002,71.8,102,.0075,70,92,.0098,61.2,,,,,,,,,,,,,,,
08/09/2022 04:00:00,424031,4,580,E,ML,.395,359,100,457,.0123,66.6,0,0,0,0,0,0,99,.0058,71.5,202,.0144,69.9,156,.0168,59.1,,,,,,,,,,,,,,,
08/09/2022 05:00:00,424031,4,580,E,ML,.395,360,100,892,.0214,67.9,0,0,0,0,0,0,205,.0109,72.1,427,.0276,71.3,260,.0257,58.8,,,,,,,,,,,,,,,
08/09/2022 06:00:00,424031,4,580,E,ML,.395,359,100,1230,.029,67.4,0,0,0,0,0,.2,307,.0171,71.7,558,.034,73.1,365,.036,55,,,,,,,,,,,,,,,
08/09/2022 07:00:00,424031,4,580,E,ML,.395,356,100,1588,.0383,64.7,0,0,0,0,.2,.4,426,.0235,71.5,689,.0438,68.7,473,.0476,52.5,,,,,,,,,,,,,,,
08/09/2022 08:00:00,424031,4,580,E,ML,.395,359,100,1586,.0382,65.8,0,0,0,0,.1,.2,344,.0199,70,775,.0496,69.7,467,.0452,56,,,,,,,,,,,,,,,
08/09/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1667,.0415,61.7,0,0,0,0,0,.2,383,.0225,69.1,826,.0584,60.7,458,.0436,57.1,,,,,,,,,,,,,,,
08/09/2022 10:00:00,424031,4,580,E,ML,.395,360,100,1684,.0438,60,0,0,0,0,.2,.6,351,.0201,70.8,801,.0566,60.2,532,.0547,52.5,,,,,,,,,,,,,,,
08/09/2022 11:00:00,424031,4,580,E,ML,.395,357,100,1983,.0492,63,0,0,0,0,0,.3,427,.0246,70.7,923,.0616,63.7,633,.0614,56.4,,,,,,,,,,,,,,,
08/09/2022 12:00:00,424031,4,580,E,ML,.395,360,100,1986,.0474,63.1,0,0,0,0,0,.2,374,.021,72,946,.0631,63.6,666,.0579,57.3,,,,,,,,,,,,,,,
08/09/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2377,.0539,63.5,0,0,0,0,0,.2,812,.0471,66.9,989,.0694,61.7,576,.0453,60.9,,,,,,,,,,,,,,,
08/09/2022 14:00:00,424031,4,580,E,ML,.395,354,100,3129,.0701,60.9,0,0,0,0,0,.4,1235,.0727,64.7,1140,.0804,59.9,754,.0572,56,,,,,,,,,,,,,,,
08/09/2022 15:00:00,424031,4,580,E,ML,.395,357,100,3733,.0815,62.5,0,0,0,0,0,.4,1403,.0809,66.4,1236,.0832,63.1,1094,.0805,56.7,,,,,,,,,,,,,,,
08/09/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4214,.0906,63.1,0,0,0,0,0,.4,1633,.0938,66.1,1373,.0896,64.8,1208,.0885,57.1,,,,,,,,,,,,,,,
08/09/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4093,.0858,64.9,0,0,0,0,0,.1,1578,.0907,66.6,1315,.0834,67.1,1200,.0833,60.1,,,,,,,,,,,,,,,
08/09/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3063,.062,66.9,0,0,0,0,0,0,1153,.0629,69.6,1072,.0672,67.5,838,.0559,62.3,,,,,,,,,,,,,,,
08/09/2022 19:00:00,424031,4,580,E,ML,.395,357,100,1876,.039,67.6,0,0,0,0,0,0,811,.0458,69.8,754,.0501,66.8,311,.0211,63.3,,,,,,,,,,,,,,,
08/09/2022 20:00:00,424031,4,580,E,ML,.395,359,100,1510,.0332,63.6,0,0,0,0,0,0,731,.0443,64.9,576,.0403,62.5,203,.0149,61.6,,,,,,,,,,,,,,,
08/09/2022 21:00:00,424031,4,580,E,ML,.395,359,100,905,.0198,65.6,0,0,0,0,0,0,454,.0273,66.4,344,.0241,65.7,107,.0081,61.8,,,,,,,,,,,,,,,
08/09/2022 22:00:00,424031,4,580,E,ML,.395,359,100,815,.0183,65.6,0,0,0,0,0,0,396,.0245,66.2,317,.023,65.9,102,.0076,62.5,,,,,,,,,,,,,,,
08/09/2022 23:00:00,424031,4,580,E,ML,.395,355,100,426,.0099,68.5,0,0,0,0,0,0,216,.0126,70.9,163,.0135,66.9,47,.0034,62.7,,,,,,,,,,,,,,,
08/10/2022 00:00:00,424031,4,580,E,ML,.395,359,100,270,.007,68.7,0,0,0,0,0,0,110,.0072,70.6,132,.0109,68.3,28,.0029,62.6,,,,,,,,,,,,,,,
08/10/2022 01:00:00,424031,4,580,E,ML,.395,358,100,185,.0049,69.4,0,0,0,0,0,0,85,.0052,71.5,83,.0075,68.6,17,.0018,62.6,,,,,,,,,,,,,,,
08/10/2022 02:00:00,424031,4,580,E,ML,.395,357,100,166,.0055,68.2,0,0,0,0,0,0,63,.004,71.7,85,.0105,66.8,18,.0021,62.4,,,,,,,,,,,,,,,
08/10/2022 03:00:00,424031,4,580,E,ML,.395,357,100,251,.0076,67.6,0,0,0,0,0,0,106,.0068,71.4,118,.0127,65.3,27,.0032,62.2,,,,,,,,,,,,,,,
08/10/2022 04:00:00,424031,4,580,E,ML,.395,359,100,444,.0124,67,0,0,0,0,0,0,228,.0143,70.3,163,.0172,64,53,.0058,61.6,,,,,,,,,,,,,,,
08/10/2022 05:00:00,424031,4,580,E,ML,.395,359,100,862,.0191,66.9,0,0,0,0,0,0,464,.0264,69,315,.0237,65,83,.0074,62.3,,,,,,,,,,,,,,,
08/10/2022 06:00:00,424031,4,580,E,ML,.395,360,100,1273,.0283,64.8,0,0,0,0,0,0,675,.0387,67,457,.0338,62.4,141,.0126,61.8,,,,,,,,,,,,,,,
08/10/2022 07:00:00,424031,4,580,E,ML,.395,357,100,1661,.0372,64.6,0,0,0,0,0,.1,875,.0509,67.1,601,.0424,63.1,185,.0182,57.1,,,,,,,,,,,,,,,
08/10/2022 08:00:00,424031,4,580,E,ML,.395,360,100,1594,.036,64.8,0,0,0,0,0,.1,813,.0469,68,603,.0437,62.2,178,.0175,58.2,,,,,,,,,,,,,,,
08/10/2022 09:00:00,424031,4,580,E,ML,.395,359,100,1688,.0411,60.6,0,0,0,0,.2,.6,859,.0516,66.8,648,.0537,52.7,181,.018,59,,,,,,,,,,,,,,,
08/10/2022 10:00:00,424031,4,580,E,ML,.395,360,100,1832,.0443,60.7,0,0,0,0,.2,.6,934,.0567,66.1,688,.0555,53.9,210,.0208,58.5,,,,,,,,,,,,,,,
08/10/2022 11:00:00,424031,4,580,E,ML,.395,356,100,1993,.0484,60.2,0,0,0,0,.2,.7,1017,.0628,65.8,790,.0651,52.9,186,.0172,60.6,,,,,,,,,,,,,,,
08/10/2022 12:00:00,424031,4,580,E,ML,.395,360,100,2035,.0485,60.4,0,0,0,0,.2,.7,1004,.0611,66.2,832,.0678,53.1,199,.0166,61,,,,,,,,,,,,,,,
08/10/2022 13:00:00,424031,4,580,E,ML,.395,359,100,2374,.0532,61.7,0,0,0,0,0,.3,1101,.0654,64.1,926,.07,57.5,347,.0243,65.2,,,,,,,,,,,,,,,
08/10/2022 14:00:00,424031,4,580,E,ML,.395,360,100,3282,.0723,61.7,0,0,0,0,0,.3,1316,.0759,64.9,1157,.0834,59.5,809,.0576,59.2,,,,,,,,,,,,,,,
08/10/2022 15:00:00,424031,4,580,E,ML,.395,357,100,3973,.0852,63.3,0,0,0,0,0,0,1496,.0883,63.8,1294,.0859,64.9,1183,.0815,60.9,,,,,,,,,,,,,,,
08/10/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4258,.091,63.2,0,0,0,0,0,0,1625,.0954,63.7,1384,.0927,64.3,1249,.0849,61.2,,,,,,,,,,,,,,,
08/10/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4378,.0934,63.6,0,0,0,0,0,0,1598,.0946,63.5,1396,.0925,64.6,1384,.093,62.5,,,,,,,,,,,,,,,
08/10/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3326,.0676,66.9,0,0,0,0,0,0,1258,.0705,66.9,1164,.0739,68,904,.0583,65.3,,,,,,,,,,,,,,,
08/10/2022 19:00:00,424031,4,580,E,ML,.395,356,100,2027,.0437,65.5,0,0,0,0,0,0,570,.032,70.6,815,.0541,65.2,642,.045,61.3,,,,,,,,,,,,,,,
08/10/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1557,.0347,65.9,0,0,0,0,0,.1,312,.0177,71.6,682,.0446,68.9,563,.0418,58.7,,,,,,,,,,,,,,,
08/10/2022 21:00:00,424031,4,580,E,ML,.395,358,100,1020,.0225,66.3,0,0,0,0,0,0,155,.0085,71.7,404,.0258,69.8,461,.0332,61.2,,,,,,,,,,,,,,,
08/10/2022 22:00:00,424031,4,580,E,ML,.395,359,100,937,.0204,67.5,0,0,0,0,0,0,114,.0064,71.8,381,.0231,71,442,.0316,63.3,,,,,,,,,,,,,,,
08/10/2022 23:00:00,424031,4,580,E,ML,.395,357,100,451,.0107,66.2,0,0,0,0,0,0,59,.0031,72.2,178,.0119,69.3,214,.0169,62,,,,,,,,,,,,,,,
08/11/2022 00:00:00,424031,4,580,E,ML,.395,358,100,255,.0065,66.8,0,0,0,0,0,0,23,.0015,71.8,103,.0069,69.8,129,.011,63.6,,,,,,,,,,,,,,,
08/11/2022 01:00:00,424031,4,580,E,ML,.395,357,100,214,.0066,66.4,0,0,0,0,0,0,37,.0025,71.6,80,.007,69.4,97,.0104,62.1,,,,,,,,,,,,,,,
08/11/2022 02:00:00,424031,4,580,E,ML,.395,261,75,157,.0057,66.5,0,0,0,0,0,0,22,.0014,71.7,70,.0069,69.2,65,.0087,62,,,,,,,,,,,,,,,
08/11/2022 03:00:00,424031,4,580,E,ML,.395,321,92,229,.0068,67.1,0,0,0,0,0,0,40,.0022,71.9,91,.0074,69.5,98,.0106,62.9,,,,,,,,,,,,,,,
08/11/2022 04:00:00,424031,4,580,E,ML,.395,360,100,458,.0138,65.1,0,0,0,0,0,.1,91,.0052,71.8,193,.0161,68.7,174,.0203,57.4,,,,,,,,,,,,,,,
08/11/2022 05:00:00,424031,4,580,E,ML,.395,360,100,893,.0218,67.2,0,0,0,0,0,.1,204,.0112,71.6,449,.0292,71,240,.025,56.2,,,,,,,,,,,,,,,
08/11/2022 06:00:00,424031,4,580,E,ML,.395,360,100,1273,.0304,66.4,0,0,0,0,.1,.2,322,.0174,71.7,590,.0381,70.2,361,.0357,55.4,,,,,,,,,,,,,,,
08/11/2022 07:00:00,424031,4,580,E,ML,.395,357,100,1573,.0366,66.4,0,0,0,0,.3,.5,404,.0216,72.3,720,.0446,72.8,449,.0438,50.9,,,,,,,,,,,,,,,
08/11/2022 08:00:00,424031,4,580,E,ML,.395,355,100,1592,.0382,68.3,0,0,0,0,.3,.5,345,.0196,71.2,758,.0483,77.9,489,.0466,51.4,,,,,,,,,,,,,,,
08/11/2022 09:00:00,424031,4,580,E,ML,.395,359,100,1779,.0444,63.7,0,0,0,0,.1,.2,434,.0251,71,812,.0556,64.3,533,.0526,56.6,,,,,,,,,,,,,,,
08/11/2022 10:00:00,424031,4,580,E,ML,.395,358,100,1741,.0431,63.4,0,0,0,0,0,.2,373,.021,72.1,847,.0579,63.5,521,.0504,57,,,,,,,,,,,,,,,
08/11/2022 11:00:00,424031,4,580,E,ML,.395,360,100,2003,.0484,64.5,0,0,0,0,0,.1,434,.0248,72,910,.0615,64.1,659,.0589,59.9,,,,,,,,,,,,,,,
08/11/2022 12:00:00,424031,4,580,E,ML,.395,357,100,2121,.0502,64.7,0,0,0,0,.1,.2,467,.026,73.1,968,.0642,65.5,686,.0603,57.6,,,,,,,,,,,,,,,
08/11/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2449,.0562,62.2,0,0,0,0,0,.3,890,.0527,66.1,1028,.075,60.4,531,.0411,58.7,,,,,,,,,,,,,,,
08/11/2022 14:00:00,424031,4,580,E,ML,.395,360,100,3476,.0759,62.3,0,0,0,0,0,.3,1357,.0788,65.9,1196,.0834,61.5,923,.0656,57.8,,,,,,,,,,,,,,,
08/11/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3943,.0851,63,0,0,0,0,0,.1,1517,.0881,66.2,1245,.0872,61.8,1181,.0799,60.2,,,,,,,,,,,,,,,
08/11/2022 16:00:00,424031,4,580,E,ML,.395,357,100,4393,.0939,63.4,0,0,0,0,0,.1,1710,.1012,64.8,1417,.0937,65.1,1266,.0868,59.6,,,,,,,,,,,,,,,
08/11/2022 17:00:00,424031,4,580,E,ML,.395,360,100,3968,.0822,65.4,0,0,0,0,0,0,1464,.0836,66.8,1276,.0812,67.9,1228,.0817,61,,,,,,,,,,,,,,,
08/11/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3408,.0712,65.6,0,0,0,0,0,.1,1327,.0754,67.8,1153,.0754,66.6,928,.0627,60.9,,,,,,,,,,,,,,,
08/11/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2099,.0439,67.4,0,0,0,0,0,0,951,.0557,66.2,801,.0525,70.9,347,.0235,62.2,,,,,,,,,,,,,,,
08/11/2022 20:00:00,424031,4,580,E,ML,.395,357,100,1549,.0341,66.6,0,0,0,0,0,0,724,.044,67.9,628,.0444,66.6,197,.0138,61.5,,,,,,,,,,,,,,,
08/11/2022 21:00:00,424031,4,580,E,ML,.395,358,100,1077,.0245,66.6,0,0,0,0,0,0,596,.0368,69.2,342,.0269,63.5,139,.0099,62.7,,,,,,,,,,,,,,,
08/11/2022 22:00:00,424031,4,580,E,ML,.395,357,100,989,.0224,68.7,0,0,0,0,0,0,568,.0353,69.8,317,.0238,68.5,104,.008,62.5,,,,,,,,,,,,,,,
08/11/2022 23:00:00,424031,4,580,E,ML,.395,360,100,535,.0121,69.5,0,0,0,0,0,0,278,.0166,71.1,193,.0146,69.4,64,.005,62.6,,,,,,,,,,,,,,,
08/12/2022 00:00:00,424031,4,580,E,ML,.395,355,100,310,.0076,69.9,0,0,0,0,0,0,175,.011,71.5,111,.0093,68.9,24,.0024,62.6,,,,,,,,,,,,,,,
08/12/2022 01:00:00,424031,4,580,E,ML,.395,358,100,191,.0048,70,0,0,0,0,0,0,103,.0063,71.5,72,.0069,69.3,16,.0012,63,,,,,,,,,,,,,,,
08/12/2022 02:00:00,424031,4,580,E,ML,.395,351,100,213,.0062,70,0,0,0,0,0,0,113,.0066,72,84,.0098,68.6,16,.0022,62.6,,,,,,,,,,,,,,,
08/12/2022 03:00:00,424031,4,580,E,ML,.395,89,33,259,.0066,69.6,0,0,0,0,0,0,119,.007,71.7,101,.0096,68.8,39,.0031,64.8,,,,,,,,,,,,,,,
08/12/2022 04:00:00,424031,4,580,E,ML,.395,355,100,439,.0119,68.8,0,0,0,0,0,0,240,.0146,70.9,159,.0168,67.3,40,.0043,61.8,,,,,,,,,,,,,,,
08/12/2022 05:00:00,424031,4,580,E,ML,.395,360,100,858,.0195,69.5,0,0,0,0,0,0,465,.0263,71.9,319,.0252,67.9,74,.0071,61.4,,,,,,,,,,,,,,,
08/12/2022 06:00:00,424031,4,580,E,ML,.395,360,100,1168,.026,68.2,0,0,0,0,0,0,618,.0352,71,453,.0347,65.6,97,.0081,61.8,,,,,,,,,,,,,,,
08/12/2022 07:00:00,424031,4,580,E,ML,.395,359,100,1498,.034,68.1,0,0,0,0,0,0,766,.044,70.1,586,.0438,67.4,146,.0143,59.6,,,,,,,,,,,,,,,
08/12/2022 08:00:00,424031,4,580,E,ML,.395,357,100,1454,.0326,70.3,0,0,0,0,0,0,731,.0423,70.6,581,.0419,72.8,142,.0137,58.7,,,,,,,,,,,,,,,
08/12/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1708,.0415,62.2,0,0,0,0,0,.3,880,.053,66.2,636,.0514,57.9,192,.0199,57.8,,,,,,,,,,,,,,,
08/12/2022 10:00:00,424031,4,580,E,ML,.395,359,100,1873,.0453,60,0,0,0,0,.1,.4,952,.059,63.6,726,.058,55.4,195,.0188,58.7,,,,,,,,,,,,,,,
08/12/2022 11:00:00,424031,4,580,E,ML,.395,359,100,1884,.0446,61.4,0,0,0,0,0,.3,921,.056,65.1,751,.0589,57.5,212,.0189,58.8,,,,,,,,,,,,,,,
08/12/2022 12:00:00,424031,4,580,E,ML,.395,357,100,2470,.0574,61.4,0,0,0,0,0,.1,1265,.0786,63.2,934,.0702,59.5,271,.0233,59.7,,,,,,,,,,,,,,,
08/12/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2858,.065,62.5,0,0,0,0,0,.1,1354,.0828,65,998,.0743,60.4,506,.0379,59.9,,,,,,,,,,,,,,,
08/12/2022 14:00:00,424031,4,580,E,ML,.395,360,100,3820,.0834,63.4,0,0,0,0,0,.5,1460,.0866,66.2,1302,.0878,65.9,1058,.0758,56.3,,,,,,,,,,,,,,,
