03/06/2022 16:00:00,424031,4,580,E,ML,.395,357,100,3063,.0599,66,0,0,0,0,0,0,1220,.068,65.9,1203,.0723,68.6,640,.0395,61.4,,,,,,,,,,,,,,,
03/06/2022 17:00:00,424031,4,580,E,ML,.395,360,100,2899,.0576,65.3,0,0,0,0,0,0,1202,.0672,65.7,1133,.0701,66.8,564,.0354,61.2,,,,,,,,,,,,,,,
03/06/2022 18:00:00,424031,4,580,E,ML,.395,360,100,2556,.0513,64.9,0,0,0,0,0,0,1031,.0588,64.8,1038,.0644,66.8,487,.0306,61.1,,,,,,,,,,,,,,,
03/06/2022 19:00:00,424031,4,580,E,ML,.395,359,100,1989,.041,62.9,0,0,0,0,0,0,940,.055,62.6,822,.0533,63.8,227,.0148,61.4,,,,,,,,,,,,,,,
03/06/2022 20:00:00,424031,4,580,E,ML,.395,357,100,1481,.0294,70.2,0,0,0,0,0,0,683,.0384,71.9,680,.0422,69.6,118,.0077,62.5,,,,,,,,,,,,,,,
03/06/2022 21:00:00,424031,4,580,E,ML,.395,358,100,1200,.0244,69,0,0,0,0,0,0,517,.0285,71.7,560,.0362,67.8,123,.0086,62.4,,,,,,,,,,,,,,,
03/06/2022 22:00:00,424031,4,580,E,ML,.395,359,100,787,.0161,69,0,0,0,0,0,0,325,.0174,72,406,.0265,67.4,56,.0044,62.5,,,,,,,,,,,,,,,
03/06/2022 23:00:00,424031,4,580,E,ML,.395,359,100,1583,.0362,66.3,0,0,0,0,0,.1,184,.0097,71.9,295,.019,69.3,1104,.0801,64.5,,,,,,,,,,,,,,,
03/07/2022 00:00:00,424031,4,580,E,ML,.395,357,67,718,.0178,64.1,0,0,0,0,0,0,94,.005,71.9,190,.0138,68.5,434,.0348,60.5,,,,,,,,,,,,,,,
03/07/2022 01:00:00,424031,4,580,E,ML,.395,360,67,529,.0139,63.3,0,0,0,0,0,0,38,.0021,71.8,111,.0087,69,380,.0308,60.8,,,,,,,,,,,,,,,
03/07/2022 02:00:00,424031,4,580,E,ML,.395,360,67,553,.0157,63,0,0,0,0,0,0,55,.0032,71.7,115,.0111,68.1,383,.0327,60.3,,,,,,,,,,,,,,,
03/07/2022 03:00:00,424031,4,580,E,ML,.395,360,67,607,.0174,63.2,0,0,0,0,0,0,74,.0043,71.7,136,.0134,67.6,397,.0345,60.1,,,,,,,,,,,,,,,
03/07/2022 04:00:00,424031,4,580,E,ML,.395,350,67,860,.0236,64.3,0,0,0,0,0,0,195,.0109,71.5,217,.0201,67.3,448,.0398,59.7,,,,,,,,,,,,,,,
03/07/2022 05:00:00,424031,4,580,E,ML,.395,360,67,1328,.0323,66,0,0,0,0,0,0,428,.0238,70.5,361,.0276,68.9,539,.0455,60.5,,,,,,,,,,,,,,,
03/07/2022 06:00:00,424031,4,580,E,ML,.395,347,67,1779,.0423,64.9,0,0,0,0,0,0,689,.0411,66.8,475,.0347,68.3,615,.0513,60.2,,,,,,,,,,,,,,,
03/07/2022 07:00:00,424031,4,580,E,ML,.395,359,67,1788,.0409,66.4,0,0,0,0,0,0,609,.035,68.6,531,.0357,69.8,648,.0519,61.4,,,,,,,,,,,,,,,
03/07/2022 08:00:00,424031,4,580,E,ML,.395,360,67,1878,.0442,65.1,0,0,0,0,0,0,686,.0411,66.8,538,.0378,68.5,654,.0536,60.5,,,,,,,,,,,,,,,
03/07/2022 09:00:00,424031,4,580,E,ML,.395,359,67,1946,.0481,60.2,0,0,0,0,.1,.6,687,.0409,66.9,578,.0445,59.2,681,.0589,54.3,,,,,,,,,,,,,,,
03/07/2022 10:00:00,424031,4,580,E,ML,.395,360,67,2315,.0593,58.2,0,0,0,0,.5,1.3,851,.0515,67.1,703,.0576,54.9,761,.0689,51.1,,,,,,,,,,,,,,,
03/07/2022 11:00:00,424031,4,580,E,ML,.395,358,67,2519,.0656,57.9,0,0,0,.1,.7,1.6,918,.0559,67.5,788,.0657,54.1,813,.0752,50.7,,,,,,,,,,,,,,,
03/07/2022 12:00:00,424031,4,580,E,ML,.395,359,67,2432,.0613,59.1,0,0,0,0,.3,1,863,.0522,67.1,768,.0605,57.1,801,.0712,52.5,,,,,,,,,,,,,,,
03/07/2022 13:00:00,424031,4,580,E,ML,.395,360,67,2625,.0648,58.8,0,0,0,0,.2,.9,946,.0562,64.8,834,.0642,57.7,845,.074,53.3,,,,,,,,,,,,,,,
03/07/2022 14:00:00,424031,4,580,E,ML,.395,360,67,3009,.0701,62.1,0,0,0,0,0,.3,1078,.0623,65.9,990,.0699,62.8,941,.078,56.9,,,,,,,,,,,,,,,
03/07/2022 15:00:00,424031,4,580,E,ML,.395,360,67,3513,.079,64,0,0,0,0,0,.2,1294,.0742,66.4,1164,.0787,66,1055,.084,58.7,,,,,,,,,,,,,,,
03/07/2022 16:00:00,424031,4,580,E,ML,.395,360,67,3826,.0845,64.8,0,0,0,0,0,.1,1473,.0842,66.7,1249,.0821,67.2,1104,.0873,59.4,,,,,,,,,,,,,,,
03/07/2022 17:00:00,424031,4,580,E,ML,.395,360,67,3823,.0831,66.3,0,0,0,0,0,0,1484,.0841,67.4,1238,.0795,69.4,1101,.0857,61.1,,,,,,,,,,,,,,,
03/07/2022 18:00:00,424031,4,580,E,ML,.395,357,67,3014,.0678,64.8,0,0,0,0,0,.2,1086,.0613,67.7,987,.0666,66.7,941,.0756,59.3,,,,,,,,,,,,,,,
03/07/2022 19:00:00,424031,4,580,E,ML,.395,359,67,2126,.0528,61.6,0,0,0,0,.1,.5,781,.0476,67.2,631,.0488,61.2,714,.0619,55.6,,,,,,,,,,,,,,,
03/07/2022 20:00:00,424031,4,580,E,ML,.395,360,67,1654,.0396,63.5,0,0,0,0,0,.1,508,.0297,68.6,511,.0367,64.8,635,.0526,58.2,,,,,,,,,,,,,,,
03/07/2022 21:00:00,424031,4,580,E,ML,.395,359,67,1331,.0321,63.7,0,0,0,0,0,.1,382,.0219,69.4,389,.0281,65.7,560,.0461,58.4,,,,,,,,,,,,,,,
03/07/2022 22:00:00,424031,4,580,E,ML,.395,358,67,988,.0237,65.4,0,0,0,0,0,0,232,.0131,71.1,271,.0191,68.9,485,.0389,60.7,,,,,,,,,,,,,,,
03/07/2022 23:00:00,424031,4,580,E,ML,.395,360,67,722,.0186,64.1,0,0,0,0,0,0,135,.0073,71.8,168,.0137,67.8,419,.0348,60.1,,,,,,,,,,,,,,,
03/08/2022 00:00:00,424031,4,580,E,ML,.395,359,100,218,.0054,69.4,0,0,0,0,0,0,77,.0047,71.5,121,.0097,69.1,20,.0018,62.5,,,,,,,,,,,,,,,
03/08/2022 01:00:00,424031,4,580,E,ML,.395,360,100,514,.0111,70.9,0,0,0,0,0,0,55,.0031,71.8,82,.0091,68.1,377,.0209,71.3,,,,,,,,,,,,,,,
03/08/2022 02:00:00,424031,4,580,E,ML,.395,360,100,902,.0276,62.5,0,0,0,0,.1,.2,39,.0026,71.7,88,.0104,67.9,775,.0699,61.3,,,,,,,,,,,,,,,
03/08/2022 03:00:00,424031,4,580,E,ML,.395,360,100,416,.0158,54.5,0,0,.1,.3,.4,.6,74,.0042,71.8,113,.0112,69.2,229,.0321,43.2,,,,,,,,,,,,,,,
03/08/2022 04:00:00,424031,4,580,E,ML,.395,354,100,908,.0406,48.7,.2,.8,1.3,1.8,2.1,2.4,182,.0101,71.9,216,.0215,66.2,510,.0901,34.9,,,,,,,,,,,,,,,
03/08/2022 05:00:00,424031,4,580,E,ML,.395,360,100,1705,.0786,47.1,2.2,3.5,4.5,5.3,6,6.5,438,.0252,70.2,359,.0284,67.5,908,.1824,28.8,,,,,,,,,,,,,,,
03/08/2022 06:00:00,424031,4,580,E,ML,.395,360,100,3027,.1733,41.7,8.8,11.4,13.5,15.1,16.4,17.5,660,.038,69.6,506,.0363,69,1861,.4455,24.7,,,,,,,,,,,,,,,
03/08/2022 07:00:00,424031,4,580,E,ML,.395,360,100,3299,.2991,39.9,29.9,32.5,34.5,36.1,37.4,38.5,824,.0472,69.9,647,.0458,70.1,1828,.8044,14.3,,,,,,,,,,,,,,,
03/08/2022 08:00:00,424031,4,580,E,ML,.395,360,100,2288,.0733,59.1,1,1.7,2.2,2.7,3.1,3.5,737,.0423,71.6,606,.0447,70.3,945,.1329,39.1,,,,,,,,,,,,,,,
03/08/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1777,.0439,63.2,0,0,0,0,.1,.5,780,.0468,69.3,671,.0571,54.7,326,.0278,66.1,,,,,,,,,,,,,,,
03/08/2022 10:00:00,424031,4,580,E,ML,.395,359,100,1693,.0411,62.6,0,0,0,0,.1,.5,776,.046,70.8,742,.0612,54.4,175,.016,61.1,,,,,,,,,,,,,,,
03/08/2022 11:00:00,424031,4,580,E,ML,.395,359,100,1722,.0407,63.5,0,0,0,0,0,.3,786,.0472,69.9,724,.0575,56.7,212,.0173,62.6,,,,,,,,,,,,,,,
03/08/2022 12:00:00,424031,4,580,E,ML,.395,359,100,2007,.0483,61.9,0,0,0,0,.2,.5,921,.0562,68,857,.0694,55.6,229,.0193,60.4,,,,,,,,,,,,,,,
03/08/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2235,.0506,62.9,0,0,0,0,.1,.3,1033,.0604,67.3,890,.0696,57.5,312,.0219,63.6,,,,,,,,,,,,,,,
03/08/2022 14:00:00,424031,4,580,E,ML,.395,360,100,2853,.0628,64.8,0,0,0,0,0,.1,1146,.0665,68.1,1008,.073,61.9,699,.0489,63.1,,,,,,,,,,,,,,,
03/08/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3565,.0763,65.6,0,0,0,0,0,0,1314,.0753,68.8,1168,.079,66.3,1083,.0747,60.9,,,,,,,,,,,,,,,
03/08/2022 16:00:00,424031,4,580,E,ML,.395,360,100,3757,.0838,63.4,0,0,0,0,0,.3,1386,.0847,65.4,1188,.0806,67,1183,.0862,57.6,,,,,,,,,,,,,,,
03/08/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4136,.0878,65.3,0,0,0,0,0,.1,1580,.093,66.4,1273,.0836,67.9,1283,.087,61.3,,,,,,,,,,,,,,,
03/08/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3101,.0672,65.3,0,0,0,0,0,.1,1170,.0686,67.4,1078,.0733,66.7,853,.0597,60.4,,,,,,,,,,,,,,,
03/08/2022 19:00:00,424031,4,580,E,ML,.395,358,100,1875,.0424,65.4,0,0,0,0,0,0,857,.0531,68,661,.0492,64.6,357,.0248,60.7,,,,,,,,,,,,,,,
03/08/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1193,.0265,67.6,0,0,0,0,0,0,510,.0298,70.5,519,.0385,66.3,164,.0111,62.3,,,,,,,,,,,,,,,
03/08/2022 21:00:00,424031,4,580,E,ML,.395,360,100,930,.0208,68.2,0,0,0,0,0,0,402,.0232,71.6,410,.0306,66.5,118,.0085,62.4,,,,,,,,,,,,,,,
03/08/2022 22:00:00,424031,4,580,E,ML,.395,359,100,640,.0139,69.7,0,0,0,0,0,0,272,.0153,71.9,279,.0193,69.8,89,.0071,62.5,,,,,,,,,,,,,,,
03/08/2022 23:00:00,424031,4,580,E,ML,.395,358,100,379,.0086,69.4,0,0,0,0,0,0,147,.0085,71.8,173,.0129,69.5,59,.0045,62.8,,,,,,,,,,,,,,,
03/09/2022 00:00:00,424031,4,580,E,ML,.395,359,100,193,.0052,69.3,0,0,0,0,0,0,68,.0039,71.9,102,.0092,69.2,23,.0025,62.4,,,,,,,,,,,,,,,
03/09/2022 01:00:00,424031,4,580,E,ML,.395,360,100,141,.004,69.5,0,0,0,0,0,0,37,.0021,71.9,87,.0079,69.8,17,.0021,62.5,,,,,,,,,,,,,,,
03/09/2022 02:00:00,424031,4,580,E,ML,.395,359,100,933,.0207,72.1,0,0,0,0,0,0,47,.003,71.7,74,.0084,69.2,812,.0506,72.3,,,,,,,,,,,,,,,
03/09/2022 03:00:00,424031,4,580,E,ML,.395,360,100,1422,.0473,67.1,0,0,0,0,0,0,75,.0048,71.2,92,.011,67,1255,.126,66.8,,,,,,,,,,,,,,,
03/09/2022 04:00:00,424031,4,580,E,ML,.395,354,100,1710,.0573,61.6,0,0,0,0,.1,.4,204,.0114,71.8,212,.0232,65.1,1294,.1372,59.3,,,,,,,,,,,,,,,
03/09/2022 05:00:00,424031,4,580,E,ML,.395,360,100,1409,.042,60.6,0,0,0,.1,.4,.7,366,.0213,70.7,286,.0224,68.7,757,.0822,52.5,,,,,,,,,,,,,,,
03/09/2022 06:00:00,424031,4,580,E,ML,.395,360,100,1876,.0652,54.5,.6,1.3,2,2.6,3.2,3.6,638,.0377,69.7,466,.0355,67.1,772,.1223,35,,,,,,,,,,,,,,,
03/09/2022 07:00:00,424031,4,580,E,ML,.395,359,100,2178,.0775,53.2,1.6,2.6,3.4,4.1,4.7,5.3,751,.0453,68.9,577,.0436,66.5,850,.1437,30.9,,,,,,,,,,,,,,,
03/09/2022 08:00:00,424031,4,580,E,ML,.395,359,100,1844,.0431,68.2,0,0,0,0,0,0,729,.0427,70.3,596,.0437,68.9,519,.0428,64.2,,,,,,,,,,,,,,,
03/09/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1508,.0356,64.6,0,0,0,0,0,.1,685,.0404,70,621,.049,59.2,202,.0175,62.2,,,,,,,,,,,,,,,
03/09/2022 10:00:00,424031,4,580,E,ML,.395,358,100,1678,.0401,62.7,0,0,0,0,.1,.4,773,.0459,69,725,.0583,56,180,.0162,62,,,,,,,,,,,,,,,
03/09/2022 11:00:00,424031,4,580,E,ML,.395,360,100,1786,.042,63.7,0,0,0,0,0,.2,824,.0494,69,767,.059,59,195,.0176,59.5,,,,,,,,,,,,,,,
03/09/2022 12:00:00,424031,4,580,E,ML,.395,359,100,1996,.0471,63.4,0,0,0,0,0,.2,930,.0566,68.8,818,.0644,57.8,248,.0203,61.2,,,,,,,,,,,,,,,
03/09/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2342,.0526,63.6,0,0,0,0,0,.1,1103,.0651,66.9,909,.0681,60.1,330,.0246,62.3,,,,,,,,,,,,,,,
03/09/2022 14:00:00,424031,4,580,E,ML,.395,360,100,3158,.0691,64.7,0,0,0,0,0,.1,1228,.0701,68.6,1101,.0778,63.6,829,.0593,60.3,,,,,,,,,,,,,,,
03/09/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3843,.0817,66.6,0,0,0,0,0,0,1417,.0806,68.9,1269,.0838,68.3,1157,.0806,61.7,,,,,,,,,,,,,,,
03/09/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4231,.089,66.9,0,0,0,0,0,0,1591,.0906,68.7,1358,.0881,69.3,1282,.0882,62.3,,,,,,,,,,,,,,,
03/09/2022 17:00:00,424031,4,580,E,ML,.395,360,100,3980,.0825,68.3,0,0,0,0,0,0,1480,.0831,70,1258,.0824,69.4,1242,.082,65,,,,,,,,,,,,,,,
03/09/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3134,.0688,64.6,0,0,0,0,0,.3,1160,.0682,67.1,1074,.0728,67.2,900,.0653,58,,,,,,,,,,,,,,,
03/09/2022 19:00:00,424031,4,580,E,ML,.395,360,100,1928,.0419,65.5,0,0,0,0,0,0,874,.0525,66.9,735,.0508,65.3,319,.0225,61.7,,,,,,,,,,,,,,,
03/09/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1240,.0278,65.5,0,0,0,0,0,0,535,.0314,68.2,545,.0398,63.8,160,.0124,62.2,,,,,,,,,,,,,,,
03/09/2022 21:00:00,424031,4,580,E,ML,.395,359,100,984,.0217,66.5,0,0,0,0,0,0,445,.0258,68.8,408,.0293,65.2,131,.0101,62.6,,,,,,,,,,,,,,,
03/09/2022 22:00:00,424031,4,580,E,ML,.395,360,100,651,.0146,68.4,0,0,0,0,0,0,295,.0169,70.7,302,.0223,67.3,54,.0046,62.6,,,,,,,,,,,,,,,
03/09/2022 23:00:00,424031,4,580,E,ML,.395,359,100,450,.0109,68.3,0,0,0,0,0,0,154,.0089,71.4,192,.0154,68.5,104,.0084,63.1,,,,,,,,,,,,,,,
03/10/2022 00:00:00,424031,4,580,E,ML,.395,359,100,1461,.0357,71.5,0,0,0,0,0,0,89,.0052,71.9,124,.0107,69.3,1248,.0913,71.6,,,,,,,,,,,,,,,
03/10/2022 01:00:00,424031,4,580,E,ML,.395,360,100,1041,.0352,68.9,0,0,0,0,0,0,50,.0032,71.7,91,.0083,69,900,.094,68.6,,,,,,,,,,,,,,,
03/10/2022 02:00:00,424031,4,580,E,ML,.395,360,100,1171,.0398,62.7,0,0,0,.1,.3,.5,48,.0032,71.5,91,.0108,66.5,1032,.1054,61.7,,,,,,,,,,,,,,,
03/10/2022 03:00:00,424031,4,580,E,ML,.395,359,100,1814,.0419,72.2,0,0,0,0,0,0,83,.0048,71.8,130,.0127,68.3,1601,.108,72.5,,,,,,,,,,,,,,,
03/10/2022 04:00:00,424031,4,580,E,ML,.395,353,100,937,.0338,55.5,.3,.6,.8,1.1,1.3,1.6,210,.0122,71.7,240,.0228,69.4,487,.0664,41,,,,,,,,,,,,,,,
03/10/2022 05:00:00,424031,4,580,E,ML,.395,360,100,1765,.086,43.4,5.2,6.6,7.7,8.6,9.3,9.9,340,.0186,71.7,417,.0312,69.5,1008,.2082,24.1,,,,,,,,,,,,,,,
03/10/2022 06:00:00,424031,4,580,E,ML,.395,360,100,3417,.1949,37.8,15.8,19,21.5,23.5,25.1,26.5,541,.0311,69.7,605,.0436,70.5,2271,.5099,21.7,,,,,,,,,,,,,,,
03/10/2022 07:00:00,424031,4,580,E,ML,.395,358,100,2629,.0875,61.4,.6,1.2,1.8,2.2,2.6,2.9,599,.0334,70.7,743,.0519,72.1,1287,.1773,47.3,,,,,,,,,,,,,,,
03/10/2022 08:00:00,424031,4,580,E,ML,.395,360,100,1814,.0421,71.6,0,0,0,0,0,0,623,.0354,70.8,806,.0574,71.9,385,.0336,72.1,,,,,,,,,,,,,,,
03/10/2022 09:00:00,424031,4,580,E,ML,.395,358,100,1688,.0406,64.4,0,0,0,0,0,.1,616,.0345,72.2,811,.0628,59.4,261,.0246,61.5,,,,,,,,,,,,,,,
03/10/2022 10:00:00,424031,4,580,E,ML,.395,360,100,1707,.0413,63.4,0,0,0,0,0,.2,606,.0358,70.6,870,.0685,58.2,231,.0196,63.3,,,,,,,,,,,,,,,
03/10/2022 11:00:00,424031,4,580,E,ML,.395,360,100,1874,.0453,63.5,0,0,0,0,0,.3,705,.0407,72,921,.0718,58,248,.0235,59.3,,,,,,,,,,,,,,,
03/10/2022 12:00:00,424031,4,580,E,ML,.395,359,100,2035,.048,64.1,0,0,0,0,0,.2,748,.043,72.1,961,.0734,59.5,326,.0276,58.5,,,,,,,,,,,,,,,
03/10/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2446,.0552,65.4,0,0,0,0,0,0,1029,.0601,70.8,1009,.0751,61,408,.0305,62.1,,,,,,,,,,,,,,,
03/10/2022 14:00:00,424031,4,580,E,ML,.395,360,100,3252,.0704,65.6,0,0,0,0,0,0,1285,.0747,67.8,1117,.0778,64.7,850,.0587,63.2,,,,,,,,,,,,,,,
03/10/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3789,.0812,66,0,0,0,0,0,0,1416,.0811,68.5,1199,.0806,67,1174,.0821,61.8,,,,,,,,,,,,,,,
03/10/2022 16:00:00,424031,4,580,E,ML,.395,357,100,4112,.0885,65.8,0,0,0,0,0,0,1568,.0915,67,1307,.0879,67.3,1237,.086,62.5,,,,,,,,,,,,,,,
03/10/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4172,.0885,66.8,0,0,0,0,0,0,1550,.0893,68.1,1296,.0848,69.6,1326,.0914,62.5,,,,,,,,,,,,,,,
03/10/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3379,.074,65.4,0,0,0,0,0,.1,1247,.0733,67,1128,.078,66.1,1004,.0706,62.5,,,,,,,,,,,,,,,
03/10/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2069,.0459,67.2,0,0,0,0,0,0,848,.0501,71,793,.058,65.9,428,.0297,62.1,,,,,,,,,,,,,,,
03/10/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1437,.0309,69.5,0,0,0,0,0,0,555,.0319,72.2,661,.046,69.3,221,.015,63.4,,,,,,,,,,,,,,,
03/10/2022 21:00:00,424031,4,580,E,ML,.395,359,100,926,.02,69.9,0,0,0,0,0,0,283,.0153,72.7,498,.0338,70.6,145,.0108,62.3,,,,,,,,,,,,,,,
03/10/2022 22:00:00,424031,4,580,E,ML,.395,357,100,702,.0157,69.3,0,0,0,0,0,0,203,.0113,72.3,384,.0263,69.8,115,.0094,61.9,,,,,,,,,,,,,,,
03/10/2022 23:00:00,424031,4,580,E,ML,.395,359,100,456,.0104,69.7,0,0,0,0,0,0,110,.006,72.1,263,.0182,71,83,.007,62.2,,,,,,,,,,,,,,,
03/11/2022 00:00:00,424031,4,580,E,ML,.395,360,100,365,.0088,67.9,0,0,0,0,0,0,71,.0039,72,171,.0136,69.9,123,.0089,63,,,,,,,,,,,,,,,
03/11/2022 01:00:00,424031,4,580,E,ML,.395,359,100,1251,.0333,62.4,0,0,0,.1,.3,.5,53,.0032,71.8,130,.0121,69.7,1068,.0846,60.5,,,,,,,,,,,,,,,
03/11/2022 02:00:00,424031,4,580,E,ML,.395,360,100,754,.0384,42.4,.1,.6,1.2,1.8,2.2,2.6,31,.0018,71.9,104,.0107,69.3,619,.1026,36.8,,,,,,,,,,,,,,,
03/11/2022 03:00:00,424031,4,580,E,ML,.395,360,100,758,.0413,60.2,0,0,0,0,0,.2,63,.004,71.7,142,.0155,68.7,553,.1045,56.8,,,,,,,,,,,,,,,
03/11/2022 04:00:00,424031,4,580,E,ML,.395,354,100,882,.0419,66,0,0,0,0,0,0,117,.0063,72.2,273,.0249,70.3,492,.0946,62,,,,,,,,,,,,,,,
03/11/2022 05:00:00,424031,4,580,E,ML,.395,360,100,1972,.1065,62.9,0,0,0,0,0,.3,285,.0152,72.3,405,.0315,69.8,1282,.273,58.6,,,,,,,,,,,,,,,
03/11/2022 06:00:00,424031,4,580,E,ML,.395,360,100,3219,.2272,37.2,23.1,25.8,28.1,29.9,31.5,32.7,494,.0267,72.5,607,.0444,70.2,2118,.6105,17.9,,,,,,,,,,,,,,,
03/11/2022 07:00:00,424031,4,580,E,ML,.395,360,100,2510,.2691,40.3,51.3,53,54.4,55.5,56.4,57.1,556,.0315,70.3,711,.0496,72.3,1243,.7263,7.5,,,,,,,,,,,,,,,
03/11/2022 08:00:00,424031,4,580,E,ML,.395,360,100,2236,.0684,52.8,2.2,2.8,3.5,4.3,4.9,5.5,561,.0318,71.6,741,.0545,62.7,934,.1191,31.7,,,,,,,,,,,,,,,
03/11/2022 09:00:00,424031,4,580,E,ML,.395,360,100,2084,.0504,60.4,0,0,0,.1,.2,.6,655,.0389,68.5,840,.0647,58.5,589,.0476,53.6,,,,,,,,,,,,,,,
03/11/2022 10:00:00,424031,4,580,E,ML,.395,360,100,1810,.0436,63,0,0,0,0,0,.3,677,.0383,71.8,867,.0684,57.2,266,.0242,59.1,,,,,,,,,,,,,,,
03/11/2022 11:00:00,424031,4,580,E,ML,.395,360,100,2098,.0488,64,0,0,0,0,0,.1,781,.0457,69.8,1024,.0767,59.9,293,.0241,62,,,,,,,,,,,,,,,
03/11/2022 12:00:00,424031,4,580,E,ML,.395,359,100,2222,.0531,62.6,0,0,0,0,0,.4,865,.0509,69.3,995,.0786,56.9,362,.0299,62.1,,,,,,,,,,,,,,,
03/11/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2629,.0583,64.7,0,0,0,0,0,0,1010,.0581,67.3,1101,.0804,61.7,518,.0363,65.7,,,,,,,,,,,,,,,
03/11/2022 14:00:00,424031,4,580,E,ML,.395,360,100,3407,.0726,65.8,0,0,0,0,0,0,1292,.0736,67.3,1177,.0783,66.8,938,.066,62.1,,,,,,,,,,,,,,,
03/11/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3824,.0819,65.6,0,0,0,0,0,0,1402,.0798,67.5,1219,.0825,66.4,1203,.0834,62.5,,,,,,,,,,,,,,,
03/11/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4145,.0887,65.6,0,0,0,0,0,0,1531,.0887,66.3,1313,.0863,68.2,1301,.0913,62.1,,,,,,,,,,,,,,,
03/11/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4129,.087,66.5,0,0,0,0,0,0,1588,.0915,66.8,1302,.0865,68,1239,.0829,64.7,,,,,,,,,,,,,,,
03/11/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3430,.0751,64,0,0,0,0,.1,.3,1278,.0767,64.3,1174,.0782,67.5,978,.0704,59.3,,,,,,,,,,,,,,,
03/11/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2136,.0481,62.5,0,0,0,0,0,0,980,.0611,62.3,758,.0558,62,398,.0274,63.6,,,,,,,,,,,,,,,
03/11/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1492,.032,67.3,0,0,0,0,0,0,681,.04,68.2,621,.043,67.6,190,.013,63.1,,,,,,,,,,,,,,,
03/11/2022 21:00:00,424031,4,580,E,ML,.395,360,100,1110,.0239,67.3,0,0,0,0,0,0,536,.0315,68.8,446,.0313,66.8,128,.0089,62.9,,,,,,,,,,,,,,,
03/11/2022 22:00:00,424031,4,580,E,ML,.395,359,100,914,.0198,67.7,0,0,0,0,0,0,434,.0252,69.6,379,.0268,66.7,101,.0073,63.2,,,,,,,,,,,,,,,
03/11/2022 23:00:00,424031,4,580,E,ML,.395,358,100,590,.0131,68.7,0,0,0,0,0,0,240,.0141,70.8,260,.0184,68.9,90,.0068,62.6,,,,,,,,,,,,,,,
03/12/2022 00:00:00,424031,4,580,E,ML,.395,360,100,404,.0089,69.9,0,0,0,0,0,0,169,.0095,71.6,204,.0142,69.7,31,.0029,62.3,,,,,,,,,,,,,,,
03/12/2022 01:00:00,424031,4,580,E,ML,.395,360,100,261,.0062,69,0,0,0,0,0,0,100,.0057,71.7,131,.0104,68.3,30,.0025,62.6,,,,,,,,,,,,,,,
03/12/2022 02:00:00,424031,4,580,E,ML,.395,359,100,1235,.03,72,0,0,0,0,0,0,82,.0049,71.5,140,.0113,69.4,1013,.0738,72.4,,,,,,,,,,,,,,,
03/12/2022 03:00:00,424031,4,580,E,ML,.395,360,100,1424,.0474,72.4,0,0,0,0,0,0,71,.004,71.8,117,.0091,69.3,1236,.1292,72.7,,,,,,,,,,,,,,,
03/12/2022 04:00:00,424031,4,580,E,ML,.395,303,92,871,.035,69.5,0,0,0,0,.1,.1,116,.0066,71.8,144,.0126,67.9,611,.0857,68.8,,,,,,,,,,,,,,,
03/12/2022 05:00:00,424031,4,580,E,ML,.395,329,92,1367,.0761,65,0,0,0,.1,.1,.2,191,.011,71.4,212,.0152,69.3,964,.2022,62.6,,,,,,,,,,,,,,,
03/12/2022 06:00:00,424031,4,580,E,ML,.395,359,100,2240,.1277,35.7,13.2,15.3,16.9,18.3,19.4,20.4,317,.0175,71.5,349,.023,69.9,1574,.3425,20.2,,,,,,,,,,,,,,,
03/12/2022 07:00:00,424031,4,580,E,ML,.395,360,100,2896,.1753,33.6,26,28.7,30.7,32.4,33.7,34.8,485,.0272,70.2,531,.0359,67.3,1880,.4628,15.7,,,,,,,,,,,,,,,
03/12/2022 08:00:00,424031,4,580,E,ML,.395,360,100,1961,.053,54.9,1.2,1.8,2.5,3.2,3.8,4.3,570,.0315,71,571,.0372,69.3,820,.0904,33.5,,,,,,,,,,,,,,,
03/12/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1846,.0388,66.4,0,0,0,0,0,0,808,.045,70.8,727,.0485,62.3,311,.0228,64.7,,,,,,,,,,,,,,,
