11/06/2022 17:00:00,424031,4,580,E,ML,.395,360,100,2840,.0621,60.5,0,0,0,0,.1,.3,1111,.0673,61.4,1171,.0783,61.6,558,.0406,56.1,,,,,,,,,,,,,,,
11/06/2022 18:00:00,424031,4,580,E,ML,.395,357,100,2131,.0456,61.9,0,0,0,0,0,.2,858,.0505,62.7,882,.0566,63.6,391,.0296,56.2,,,,,,,,,,,,,,,
11/06/2022 19:00:00,424031,4,580,E,ML,.395,358,100,2263,.0489,63.4,0,0,0,0,0,0,694,.0415,63,699,.0453,63.8,870,.0599,63.3,,,,,,,,,,,,,,,
11/06/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1657,.0407,61,0,0,.2,.5,.7,1,535,.0315,69,601,.0392,66.5,521,.0515,46.2,,,,,,,,,,,,,,,
11/06/2022 21:00:00,424031,4,580,E,ML,.395,360,100,1062,.0249,65,0,.2,.3,.5,.6,.7,405,.0226,71.9,512,.0324,68.6,145,.0198,35.5,,,,,,,,,,,,,,,
11/06/2022 22:00:00,424031,4,580,E,ML,.395,360,100,874,.0305,51.2,1,1.5,1.8,2.1,2.3,2.5,227,.0137,70.8,341,.0233,67.1,306,.0545,27,,,,,,,,,,,,,,,
11/06/2022 23:00:00,424031,4,580,E,ML,.395,360,100,826,.0346,44.1,1.8,2.5,3,3.4,3.8,4,124,.0069,71.7,236,.0164,67.8,466,.0806,25.9,,,,,,,,,,,,,,,
11/07/2022 00:00:00,424031,4,580,E,ML,.395,360,100,452,.0153,49.4,.5,.7,.8,1,1.1,1.2,73,.0043,71.7,170,.0132,68.7,209,.0284,32.3,,,,,,,,,,,,,,,
11/07/2022 01:00:00,424031,4,580,E,ML,.395,359,100,259,.0056,69.7,0,0,0,0,0,0,31,.0017,71.8,107,.0084,69.1,121,.0067,69.6,,,,,,,,,,,,,,,
11/07/2022 02:00:00,424031,4,580,E,ML,.395,351,100,770,.021,72,0,0,0,0,0,0,39,.0021,71.8,104,.0095,69.4,627,.0514,72.4,,,,,,,,,,,,,,,
11/07/2022 03:00:00,424031,4,580,E,ML,.395,360,100,277,.01,69.8,0,0,0,0,0,0,51,.0026,72,113,.01,69.7,113,.0174,68.8,,,,,,,,,,,,,,,
11/07/2022 04:00:00,424031,4,580,E,ML,.395,360,100,794,.022,71.3,0,0,0,0,0,0,199,.0114,71.6,240,.0209,69,355,.0338,72.7,,,,,,,,,,,,,,,
11/07/2022 05:00:00,424031,4,580,E,ML,.395,360,100,1159,.0292,71.5,0,0,0,0,0,0,444,.0249,71.4,341,.0252,70.3,374,.0377,72.7,,,,,,,,,,,,,,,
11/07/2022 06:00:00,424031,4,580,E,ML,.395,360,100,1409,.0396,69.5,0,0,0,0,0,.1,637,.0366,71.4,483,.0336,72.5,289,.0485,60.4,,,,,,,,,,,,,,,
11/07/2022 07:00:00,424031,4,580,E,ML,.395,359,100,2759,.1279,59.4,0,0,.1,.9,1.7,2.5,766,.0436,72.7,608,.0411,71.8,1385,.2988,47.1,,,,,,,,,,,,,,,
11/07/2022 08:00:00,424031,4,580,E,ML,.395,360,100,2637,.1235,47.6,7.1,8.6,9.9,10.9,11.8,12.5,754,.0437,70.8,671,.0496,69.1,1212,.2773,23.3,,,,,,,,,,,,,,,
11/07/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1625,.0371,65.8,0,0,0,0,0,.1,741,.0426,71.5,660,.0494,59.7,224,.0193,64.3,,,,,,,,,,,,,,,
11/07/2022 10:00:00,424031,4,580,E,ML,.395,356,100,1607,.0388,63.3,0,0,0,0,0,.3,730,.0451,68.3,696,.0552,57.4,181,.0159,64.2,,,,,,,,,,,,,,,
11/07/2022 11:00:00,424031,4,580,E,ML,.395,360,100,1728,.0401,63.7,0,0,0,0,0,.3,788,.0457,70.8,769,.0599,56.7,171,.0148,62.3,,,,,,,,,,,,,,,
11/07/2022 12:00:00,424031,4,580,E,ML,.395,360,100,1946,.0441,63.8,0,0,0,0,0,.2,905,.0524,69.4,801,.0613,57.5,240,.0184,63.2,,,,,,,,,,,,,,,
11/07/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2272,.0516,63.3,0,0,0,0,0,.2,1066,.0637,67,905,.0686,58.8,301,.0225,63.2,,,,,,,,,,,,,,,
11/07/2022 14:00:00,424031,4,580,E,ML,.395,357,100,2566,.0548,67.2,0,0,0,0,0,0,983,.0549,71.1,952,.0628,66.3,631,.0468,62.4,,,,,,,,,,,,,,,
11/07/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3349,.0718,67.3,0,0,0,0,0,.1,1285,.0722,71.6,1144,.0749,68.7,920,.0684,59.6,,,,,,,,,,,,,,,
11/07/2022 16:00:00,424031,4,580,E,ML,.395,360,100,3859,.085,65.4,0,0,0,0,0,.1,1496,.0884,68.9,1321,.0903,65.9,1042,.0765,59.6,,,,,,,,,,,,,,,
11/07/2022 17:00:00,424031,4,580,E,ML,.395,360,100,3402,.078,63.3,0,0,0,0,0,.2,1295,.0802,65.7,1138,.0807,64.2,969,.0731,58.9,,,,,,,,,,,,,,,
11/07/2022 18:00:00,424031,4,580,E,ML,.395,360,100,2348,.0551,63.4,0,0,0,0,.1,.3,888,.0534,67.3,859,.0616,64.4,601,.0503,56,,,,,,,,,,,,,,,
11/07/2022 19:00:00,424031,4,580,E,ML,.395,357,100,1318,.0303,65.6,0,0,0,0,0,0,537,.0328,69.4,562,.0408,63.9,219,.0174,60,,,,,,,,,,,,,,,
11/07/2022 20:00:00,424031,4,580,E,ML,.395,357,100,1225,.0282,66.5,0,0,0,0,0,0,402,.0239,70.9,505,.0385,61.5,318,.0222,68.4,,,,,,,,,,,,,,,
11/07/2022 21:00:00,424031,4,580,E,ML,.395,359,100,1113,.0307,60.2,0,.1,.3,.5,.6,.8,273,.0158,71,379,.0275,64.5,461,.0489,48.5,,,,,,,,,,,,,,,
11/07/2022 22:00:00,424031,4,580,E,ML,.395,360,100,700,.0226,54.9,.4,.7,.9,1.1,1.2,1.3,194,.0114,71,305,.0216,67.7,201,.0348,29.8,,,,,,,,,,,,,,,
11/07/2022 23:00:00,424031,4,580,E,ML,.395,360,100,996,.0548,37.4,2.3,3.3,4,4.7,5.2,5.6,93,.0051,71.9,208,.0162,66.8,695,.143,27.1,,,,,,,,,,,,,,,
11/08/2022 00:00:00,424031,4,580,E,ML,.395,359,100,1510,.1062,54,0,0,0,.1,.6,1.3,43,.0023,72.1,124,.0105,68.6,1343,.3059,52.2,,,,,,,,,,,,,,,
11/08/2022 01:00:00,424031,4,580,E,ML,.395,360,100,2467,.1917,49.4,0,0,0,.7,2.3,3.7,33,.0022,71.7,86,.0077,68.7,2348,.5652,48.4,,,,,,,,,,,,,,,
11/08/2022 02:00:00,424031,4,580,E,ML,.395,245,92,1081,.0711,53.7,0,0,0,.3,.7,1.1,23,.002,71.4,72,.0081,68.2,986,.2034,52.2,,,,,,,,,,,,,,,
11/08/2022 03:00:00,424031,4,580,E,ML,.395,336,100,339,.0141,63.7,0,0,0,0,0,.1,46,.0033,71.4,124,.0135,66.7,169,.0254,59.2,,,,,,,,,,,,,,,
11/08/2022 04:00:00,424031,4,580,E,ML,.395,360,100,741,.0299,63,0,0,0,0,0,.1,159,.0101,70.4,241,.0233,63.8,341,.0564,58.8,,,,,,,,,,,,,,,
11/08/2022 05:00:00,424031,4,580,E,ML,.395,359,100,1164,.0444,62.2,0,0,0,0,0,.2,362,.0214,69.2,349,.0286,59.2,453,.0832,58.6,,,,,,,,,,,,,,,
11/08/2022 06:00:00,424031,4,580,E,ML,.395,359,100,2300,.1092,41.7,8,9.6,10.9,11.9,12.8,13.6,601,.0355,66.5,500,.0364,60.5,1199,.2559,22.1,,,,,,,,,,,,,,,
11/08/2022 07:00:00,424031,4,580,E,ML,.395,357,100,3605,.2622,34.5,31.5,34.7,37.1,39.1,40.7,42.1,724,.0421,66.8,618,.0419,63.9,2263,.7025,15.7,,,,,,,,,,,,,,,
11/08/2022 08:00:00,424031,4,580,E,ML,.395,347,100,1814,.3564,47.5,40.5,41.2,41.7,42.1,42.4,42.8,710,.0418,67.1,654,.0496,58.6,450,.978,3.9,,,,,,,,,,,,,,,
11/08/2022 09:00:00,424031,4,580,E,ML,.395,359,100,2968,.2995,32,60.7,63.1,65,66.5,67.9,69.3,635,.038,67.8,639,.0531,52.8,1694,.8075,8.4,,,,,,,,,,,,,,,
11/08/2022 10:00:00,424031,4,580,E,ML,.395,360,100,3474,.1962,34.6,20.3,23.3,25.6,27.5,29.3,30.9,676,.0412,66.9,694,.0576,52,2104,.4898,18.9,,,,,,,,,,,,,,,
11/08/2022 11:00:00,424031,4,580,E,ML,.395,356,100,3418,.2148,34.2,23.3,26.1,28.3,30.2,32,33.7,664,.0399,67.9,727,.0612,50.8,2027,.5432,17.4,,,,,,,,,,,,,,,
11/08/2022 12:00:00,424031,4,580,E,ML,.395,360,100,2123,.0744,49.1,5.5,6,6.4,6.8,7.4,8.2,725,.0421,70.8,756,.0606,53,642,.1203,21.6,,,,,,,,,,,,,,,
11/08/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2050,.047,61.4,0,0,0,0,.1,.6,935,.0541,66.8,826,.065,54.3,289,.0219,63.6,,,,,,,,,,,,,,,
11/08/2022 14:00:00,424031,4,580,E,ML,.395,360,100,2553,.0554,65.3,0,0,0,0,0,0,974,.0552,68.4,939,.0625,63.4,640,.0485,63.2,,,,,,,,,,,,,,,
11/08/2022 15:00:00,424031,4,580,E,ML,.395,357,100,3104,.0656,65.8,0,0,0,0,0,.1,1180,.0653,69.3,1047,.0685,65.2,877,.063,61.5,,,,,,,,,,,,,,,
11/08/2022 16:00:00,424031,4,580,E,ML,.395,360,100,3403,.0737,64.7,0,0,0,0,0,.2,1354,.0772,68,1145,.0745,65.7,904,.0692,58.2,,,,,,,,,,,,,,,
11/08/2022 17:00:00,424031,4,580,E,ML,.395,360,100,3345,.0787,59.7,0,0,0,0,.2,.9,1277,.0778,63.7,1106,.0782,60.7,962,.0802,53.4,,,,,,,,,,,,,,,
11/08/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3057,.0746,58.6,0,0,0,.1,.6,1.3,930,.0556,64.6,867,.06,61.9,1260,.1081,51.8,,,,,,,,,,,,,,,
11/08/2022 19:00:00,424031,4,580,E,ML,.395,357,100,1920,.0572,57.1,0,0,0,.3,.9,1.5,343,.0207,69.4,638,.0467,63.7,939,.1043,48.5,,,,,,,,,,,,,,,
11/08/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1391,.0387,60.5,0,0,0,0,.1,.4,166,.0105,70.7,556,.0392,63.5,669,.0664,55.4,,,,,,,,,,,,,,,
11/08/2022 21:00:00,424031,4,580,E,ML,.395,360,100,1102,.0514,45,1.8,2.5,3.1,3.6,4.1,4.4,132,.0079,71.4,381,.0244,68.6,589,.122,28,,,,,,,,,,,,,,,
11/08/2022 22:00:00,424031,4,580,E,ML,.395,360,100,2520,.1868,29.2,13.6,16.6,19,20.9,22.4,23.7,96,.0055,71.5,265,.0169,69.1,2159,.5381,22.5,,,,,,,,,,,,,,,
11/08/2022 23:00:00,424031,4,580,E,ML,.395,357,100,1417,.0898,43.3,.2,.7,1.7,2.8,3.6,4.4,36,.002,72,169,.0114,69.6,1212,.256,38.8,,,,,,,,,,,,,,,
11/09/2022 00:00:00,424031,4,580,E,ML,.395,337,67,525,.0136,63.3,0,0,0,0,0,0,27,.0016,71.9,114,.0085,69.1,384,.0307,61,,,,,,,,,,,,,,,
11/09/2022 01:00:00,424031,4,580,E,ML,.395,343,67,451,.0122,62.8,0,0,0,0,0,0,13,.0006,72.2,78,.0066,69.1,360,.0292,61,,,,,,,,,,,,,,,
11/09/2022 02:00:00,424031,4,580,E,ML,.395,354,67,460,.0128,63,0,0,0,0,0,0,23,.0015,71.8,77,.0073,69.5,360,.0297,61,,,,,,,,,,,,,,,
11/09/2022 03:00:00,424031,4,580,E,ML,.395,331,67,502,.0141,63.2,0,0,0,0,0,0,23,.0015,71.8,103,.0094,69.4,376,.0315,61,,,,,,,,,,,,,,,
11/09/2022 04:00:00,424031,4,580,E,ML,.395,352,67,782,.0204,64.9,0,0,0,0,0,0,121,.0076,71,213,.0166,69.9,448,.0369,61,,,,,,,,,,,,,,,
11/09/2022 05:00:00,424031,4,580,E,ML,.395,342,67,1341,.0314,67.1,0,0,0,0,0,0,320,.0173,72,434,.0297,70.7,587,.0473,61.7,,,,,,,,,,,,,,,
11/09/2022 06:00:00,424031,4,580,E,ML,.395,357,67,1741,.0411,64.1,0,0,0,0,0,.2,532,.0294,71,547,.0392,64.6,662,.0548,58,,,,,,,,,,,,,,,
11/09/2022 07:00:00,424031,4,580,E,ML,.395,357,67,2102,.0484,64.8,0,0,0,0,0,.1,675,.0377,70.1,681,.0468,65.5,746,.0608,59.2,,,,,,,,,,,,,,,
11/09/2022 08:00:00,424031,4,580,E,ML,.395,360,67,2103,.0489,64.6,0,0,0,0,0,.1,631,.035,70.8,709,.0494,65,763,.0624,59,,,,,,,,,,,,,,,
11/09/2022 09:00:00,424031,4,580,E,ML,.395,360,67,2182,.0544,60.2,0,0,0,0,.2,.9,643,.0358,71.1,749,.0579,57.8,790,.0694,53.4,,,,,,,,,,,,,,,
11/09/2022 10:00:00,424031,4,580,E,ML,.395,360,67,2243,.0607,56.2,0,0,0,0,.5,1.5,540,.0358,64.7,849,.0689,55,854,.0773,51.6,,,,,,,,,,,,,,,
11/09/2022 11:00:00,424031,4,580,E,ML,.395,358,67,2273,.0571,59.6,0,0,0,0,.2,.8,612,.0349,69.7,829,.0638,57.6,832,.0726,54,,,,,,,,,,,,,,,
11/09/2022 12:00:00,424031,4,580,E,ML,.395,359,67,2666,.0667,59.8,0,0,0,0,.2,1.1,753,.0431,70.8,980,.075,57.1,933,.0818,53.7,,,,,,,,,,,,,,,
11/09/2022 13:00:00,424031,4,580,E,ML,.395,360,67,2896,.0702,60.5,0,0,0,0,.1,.9,1044,.0595,68.1,941,.0717,58,911,.0793,54.5,,,,,,,,,,,,,,,
11/09/2022 14:00:00,424031,4,580,E,ML,.395,360,67,3152,.0723,63,0,0,0,0,0,.3,1122,.0648,67.5,1054,.0725,63.6,976,.0796,57.1,,,,,,,,,,,,,,,
11/09/2022 15:00:00,424031,4,580,E,ML,.395,360,67,3745,.0829,65.3,0,0,0,0,0,.1,1416,.0811,67.9,1232,.0811,67.3,1097,.0863,59.6,,,,,,,,,,,,,,,
11/09/2022 16:00:00,424031,4,580,E,ML,.395,360,67,4041,.0902,64.2,0,0,0,0,0,.1,1552,.0909,66.3,1336,.0888,66.3,1153,.0909,59,,,,,,,,,,,,,,,
11/09/2022 17:00:00,424031,4,580,E,ML,.395,360,67,3923,.0909,61.6,0,0,0,0,0,.3,1510,.0944,62.5,1285,.0884,64.3,1128,.0899,57.5,,,,,,,,,,,,,,,
11/09/2022 18:00:00,424031,4,580,E,ML,.395,360,67,3392,.0821,59.9,0,0,0,0,.1,.7,1259,.0787,62.1,1113,.081,61.1,1020,.0867,55.6,,,,,,,,,,,,,,,
11/09/2022 19:00:00,424031,4,580,E,ML,.395,360,67,2056,.0468,65,0,0,0,0,0,.1,485,.0284,70,769,.0494,67.9,802,.0628,59,,,,,,,,,,,,,,,
11/09/2022 20:00:00,424031,4,580,E,ML,.395,359,67,1543,.0353,66.2,0,0,0,0,0,0,234,.0134,71.4,610,.0384,70.8,699,.054,60.5,,,,,,,,,,,,,,,
11/09/2022 21:00:00,424031,4,580,E,ML,.395,360,67,1066,.0249,64.9,0,0,0,0,0,0,164,.0089,72,361,.0231,69.2,541,.0426,60,,,,,,,,,,,,,,,
11/09/2022 22:00:00,424031,4,580,E,ML,.395,360,67,880,.0209,64.8,0,0,0,0,0,0,90,.0049,71.9,292,.0189,69.4,498,.0391,60.9,,,,,,,,,,,,,,,
11/09/2022 23:00:00,424031,4,580,E,ML,.395,357,67,675,.0167,64.1,0,0,0,0,0,0,63,.0033,72,183,.0127,68.9,429,.0342,60.8,,,,,,,,,,,,,,,
11/10/2022 00:00:00,424031,4,580,E,ML,.395,360,100,390,.0125,60.1,0,0,0,0,0,.1,20,.0012,72,108,.0073,70,262,.0289,55.7,,,,,,,,,,,,,,,
11/10/2022 01:00:00,424031,4,580,E,ML,.395,360,100,230,.0091,55.5,0,0,0,.1,.2,.2,25,.0016,71.9,65,.0057,69.5,140,.02,47.3,,,,,,,,,,,,,,,
11/10/2022 02:00:00,424031,4,580,E,ML,.395,360,100,220,.0089,55,0,0,0,.1,.2,.3,18,.0012,71.9,84,.0086,68.8,118,.0169,44.4,,,,,,,,,,,,,,,
11/10/2022 03:00:00,424031,4,580,E,ML,.395,354,100,307,.0153,48.2,0,.1,.3,.5,.6,.7,29,.002,71.7,82,.0074,69.4,196,.0365,38,,,,,,,,,,,,,,,
11/10/2022 04:00:00,424031,4,580,E,ML,.395,360,100,1404,.088,56.4,0,0,0,0,.4,1,70,.0044,71.5,223,.0169,70.7,1111,.2426,52.6,,,,,,,,,,,,,,,
11/10/2022 05:00:00,424031,4,580,E,ML,.395,360,100,2193,.1369,57.1,0,0,0,.1,.8,1.7,166,.0091,71.9,385,.0245,74.6,1642,.3771,51.7,,,,,,,,,,,,,,,
11/10/2022 06:00:00,424031,4,580,E,ML,.395,360,100,2508,.1309,42.2,9.7,11.7,13.4,14.7,15.8,16.7,446,.0244,72.1,570,.038,70.1,1492,.3303,22.3,,,,,,,,,,,,,,,
11/10/2022 07:00:00,424031,4,580,E,ML,.395,340,100,2567,.2807,41.5,23.7,25.6,27,28.1,29.1,29.8,600,.0325,72.9,667,.0426,72.3,1300,.767,13.4,,,,,,,,,,,,,,,
11/10/2022 08:00:00,424031,4,580,E,ML,.395,353,100,2190,.1583,45.8,22.3,23.4,24.2,25,25.7,26.2,614,.0338,72.6,674,.0477,69.6,902,.3935,11.1,,,,,,,,,,,,,,,
11/10/2022 09:00:00,424031,4,580,E,ML,.395,358,100,1479,.0353,63.1,0,0,0,0,.1,.3,576,.0327,71.2,713,.0548,58.6,190,.0184,54.8,,,,,,,,,,,,,,,
11/10/2022 10:00:00,424031,4,580,E,ML,.395,359,100,1845,.0434,63.4,0,0,0,0,0,.3,735,.0427,70.3,878,.0677,57.2,232,.0198,64.9,,,,,,,,,,,,,,,
11/10/2022 11:00:00,424031,4,580,E,ML,.395,360,100,1757,.0416,63,0,0,0,0,0,.3,652,.038,70.3,871,.067,57.4,234,.0197,63.2,,,,,,,,,,,,,,,
11/10/2022 12:00:00,424031,4,580,E,ML,.395,360,100,1978,.0452,64.8,0,0,0,0,0,.1,754,.0436,70.9,955,.07,60.2,269,.0221,63.5,,,,,,,,,,,,,,,
11/10/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2540,.0564,64.7,0,0,0,0,0,.1,1051,.0606,68.2,1078,.0779,61.6,411,.0306,63.3,,,,,,,,,,,,,,,
11/10/2022 14:00:00,424031,4,580,E,ML,.395,360,100,3148,.0697,63.9,0,0,0,0,0,.2,1250,.0715,68.2,1089,.0749,63.7,809,.0627,57.5,,,,,,,,,,,,,,,
11/10/2022 15:00:00,424031,4,580,E,ML,.395,357,100,3988,.0892,63.2,0,0,0,0,0,.2,1590,.0946,65.8,1307,.0904,63.8,1091,.0826,58.8,,,,,,,,,,,,,,,
11/10/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4203,.0931,63.8,0,0,0,0,0,.3,1647,.0979,65.7,1418,.0949,66.3,1138,.0867,57.9,,,,,,,,,,,,,,,
11/10/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4035,.0923,62.1,0,0,0,0,0,.2,1533,.0953,63.3,1333,.0926,63.7,1169,.0891,58.7,,,,,,,,,,,,,,,
11/10/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3364,.0776,61.5,0,0,0,0,.1,.5,1282,.0779,63.8,1122,.0779,63.6,960,.077,55.7,,,,,,,,,,,,,,,
11/10/2022 19:00:00,424031,4,580,E,ML,.395,356,100,2146,.0482,63.6,0,0,0,0,0,.1,808,.0474,66.5,823,.0563,64.2,515,.0408,57.9,,,,,,,,,,,,,,,
11/10/2022 20:00:00,424031,4,580,E,ML,.395,359,100,1372,.0306,68.8,0,0,0,0,0,0,533,.0304,72.9,587,.0403,69.3,252,.0211,59,,,,,,,,,,,,,,,
11/10/2022 21:00:00,424031,4,580,E,ML,.395,360,100,1729,.0364,70.6,0,0,0,0,0,0,433,.0241,73.1,489,.033,70.4,807,.0522,69,,,,,,,,,,,,,,,
11/10/2022 22:00:00,424031,4,580,E,ML,.395,360,100,2181,.0505,70.9,0,0,0,0,0,.1,317,.0173,73.1,375,.0263,70.6,1489,.108,70.4,,,,,,,,,,,,,,,
11/10/2022 23:00:00,424031,4,580,E,ML,.395,360,100,549,.0162,63.5,0,0,0,.1,.2,.3,166,.0098,71.7,239,.0176,70,144,.0213,46.2,,,,,,,,,,,,,,,
11/11/2022 00:00:00,424031,4,580,E,ML,.395,360,100,520,.0193,54.9,0,0,.2,.4,.6,.7,80,.0047,71.9,173,.0137,70.4,267,.0396,42.2,,,,,,,,,,,,,,,
11/11/2022 01:00:00,424031,4,580,E,ML,.395,358,100,373,.0162,47.4,0,.2,.4,.6,.8,.9,31,.0017,72,112,.0099,70.4,230,.0369,37,,,,,,,,,,,,,,,
11/11/2022 02:00:00,424031,4,580,E,ML,.395,360,100,486,.0272,40.3,.9,1.4,1.7,2,2.3,2.5,40,.0024,71.9,112,.0106,70.9,334,.0686,28.2,,,,,,,,,,,,,,,
11/11/2022 03:00:00,424031,4,580,E,ML,.395,339,100,1388,.0963,38.6,.3,2,3.3,4.4,5.2,6,48,.0028,71.9,133,.0144,67.9,1207,.2716,34.3,,,,,,,,,,,,,,,
11/11/2022 04:00:00,424031,4,580,E,ML,.395,358,100,2591,.2468,38.4,3.4,5.8,8.2,10.1,11.7,13,166,.0092,71.9,245,.0209,72,2180,.7102,31.5,,,,,,,,,,,,,,,
11/11/2022 05:00:00,424031,4,580,E,ML,.395,359,100,2152,.3183,33.6,15,17.1,18.8,20.2,21.3,22.2,296,.0162,72,314,.0243,68.9,1542,.9143,18.8,,,,,,,,,,,,,,,
11/11/2022 06:00:00,424031,4,580,E,ML,.395,341,100,1035,.1571,65.4,9.6,9.7,9.8,9.9,9.9,10,514,.0281,73.2,431,.0304,71.4,90,.4128,3.4,,,,,,,,,,,,,,,
11/11/2022 07:00:00,424031,4,580,E,ML,.395,357,100,1230,.0261,71.1,0,0,0,0,0,0,636,.0351,73.9,594,.0432,68.1,0,0,3,,,,,,,,,,,,,,,
11/11/2022 08:00:00,424031,4,580,E,ML,.395,354,100,1985,.1456,48.9,19.9,20.8,21.5,22.1,22.5,22.9,679,.0371,74.1,660,.0486,73.5,646,.3512,9.4,,,,,,,,,,,,,,,
11/11/2022 09:00:00,424031,4,580,E,ML,.395,360,100,2061,.048,61.5,.1,.2,.4,.6,.9,1.2,818,.046,72.8,780,.0576,60.1,463,.0406,44.2,,,,,,,,,,,,,,,
11/11/2022 10:00:00,424031,4,580,E,ML,.395,360,100,2080,.0469,65.6,0,0,0,0,0,.3,1031,.0584,73.1,876,.0672,57.5,173,.0152,61.9,,,,,,,,,,,,,,,
11/11/2022 11:00:00,424031,4,580,E,ML,.395,357,100,2146,.0471,64.8,0,0,0,0,0,.2,1041,.0584,70.5,907,.0675,58.4,198,.0153,63.4,,,,,,,,,,,,,,,
11/11/2022 12:00:00,424031,4,580,E,ML,.395,360,100,2251,.0497,64,0,0,0,0,0,.1,1067,.063,67.1,937,.0681,60.8,247,.018,62.5,,,,,,,,,,,,,,,
11/11/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2723,.0598,63.8,0,0,0,0,0,0,1281,.0752,67,1062,.0768,60.3,380,.0274,62.9,,,,,,,,,,,,,,,
11/11/2022 14:00:00,424031,4,580,E,ML,.395,360,100,3170,.0683,65.7,0,0,0,0,0,0,1241,.071,69,1124,.0752,65.4,805,.0588,61.1,,,,,,,,,,,,,,,
11/11/2022 15:00:00,424031,4,580,E,ML,.395,357,100,3767,.0827,64.5,0,0,0,0,0,.1,1443,.0848,67.2,1277,.0857,65.1,1047,.0776,60,,,,,,,,,,,,,,,
11/11/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4077,.0906,63.5,0,0,0,0,0,.3,1593,.0949,66.1,1370,.0923,64.9,1114,.0847,57.9,,,,,,,,,,,,,,,
11/11/2022 17:00:00,424031,4,580,E,ML,.395,360,100,3978,.0908,62.2,0,0,0,0,0,.3,1546,.0962,63.8,1348,.0931,63.6,1084,.083,58.1,,,,,,,,,,,,,,,
11/11/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3434,.0788,61.3,0,0,0,0,0,.4,1358,.0848,62.8,1198,.0821,63.4,878,.0695,56,,,,,,,,,,,,,,,
11/11/2022 19:00:00,424031,4,580,E,ML,.395,357,100,2062,.0442,67.6,0,0,0,0,0,0,886,.0516,71.3,841,.0555,66.4,335,.0253,61.1,,,,,,,,,,,,,,,
11/11/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1407,.0303,68.4,0,0,0,0,0,0,578,.0327,71.9,585,.0406,66.4,244,.0177,64.3,,,,,,,,,,,,,,,
11/11/2022 21:00:00,424031,4,580,E,ML,.395,360,100,2269,.0522,66.6,0,0,0,.1,.2,.4,476,.0269,71.9,543,.0359,68.4,1250,.0936,63,,,,,,,,,,,,,,,
11/11/2022 22:00:00,424031,4,580,E,ML,.395,360,100,1198,.0301,62.9,0,.2,.4,.6,.8,.9,408,.0231,71.3,535,.0346,68.8,255,.0325,38.8,,,,,,,,,,,,,,,
11/11/2022 23:00:00,424031,4,580,E,ML,.395,357,100,856,.0304,53.6,.8,1.3,1.6,1.9,2.2,2.3,207,.0112,72.2,330,.021,69.2,319,.0588,28.4,,,,,,,,,,,,,,,
11/12/2022 00:00:00,424031,4,580,E,ML,.395,359,100,1667,.1033,33.6,6.2,8,9.5,10.6,11.6,12.4,120,.0066,72,230,.0167,68.8,1317,.2867,24.7,,,,,,,,,,,,,,,
11/12/2022 01:00:00,424031,4,580,E,ML,.395,360,100,1518,.3165,22.1,34,35.7,37.1,38.2,39.1,39.8,91,.0049,72,182,.0136,68.9,1245,.9312,10.2,,,,,,,,,,,,,,,
11/12/2022 02:00:00,424031,4,580,E,ML,.395,360,100,2007,.1669,30.5,8.4,10.9,12.9,14.5,15.8,16.8,57,.0031,71.8,165,.0137,68,1785,.4839,24.7,,,,,,,,,,,,,,,
11/12/2022 03:00:00,424031,4,580,E,ML,.395,354,100,2161,.2138,36.3,2.4,4.1,6.3,8,9.4,10.6,54,.0036,71.5,125,.0107,68.1,1982,.6272,33.1,,,,,,,,,,,,,,,
11/12/2022 04:00:00,424031,4,580,E,ML,.395,359,100,1262,.3224,25.8,22.9,24.3,25.4,26.2,26.9,27.5,89,.0049,72.1,185,.0138,68.4,988,.9486,11.5,,,,,,,,,,,,,,,
11/12/2022 05:00:00,424031,4,580,E,ML,.395,310,100,632,.3386,41.9,27.3,27.7,27.9,28.1,28.3,28.5,154,.0085,71.9,238,.0168,69.2,240,.9906,3.2,,,,,,,,,,,,,,,
11/12/2022 06:00:00,424031,4,580,E,ML,.395,329,100,713,.0878,67.2,3.3,3.3,3.3,3.3,3.4,3.4,324,.0175,71.7,362,.0241,68.4,27,.2216,3,,,,,,,,,,,,,,,
11/12/2022 07:00:00,424031,4,580,E,ML,.395,322,100,1187,.2149,62.8,13.5,13.6,13.8,13.9,13.9,14,502,.0283,69.8,573,.038,68.9,112,.5784,3,,,,,,,,,,,,,,,
11/12/2022 08:00:00,424031,4,580,E,ML,.395,359,100,1904,.0823,51.5,13.7,14.3,14.9,15.3,15.7,16,707,.0386,71.3,667,.0448,68.5,530,.1634,10.7,,,,,,,,,,,,,,,
