05/06/2022 21:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/06/2022 22:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/06/2022 23:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 00:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 01:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 02:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 03:00:00,424031,4,580,E,ML,.395,357,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 04:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 05:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 06:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 07:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 08:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 09:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 10:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 11:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 12:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 13:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 14:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 15:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 16:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 17:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 18:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 19:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 20:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 21:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 22:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/07/2022 23:00:00,424031,4,580,E,ML,.395,360,100,0,0,68.1,0,0,0,0,0,0,0,0,71.9,0,0,69.7,0,0,62.7,,,,,,,,,,,,,,,
05/08/2022 00:00:00,424031,4,580,E,ML,.395,360,0,499,.01,69.1,0,0,0,0,0,0,144,.0077,71.9,271,.0168,69.4,84,.0054,63.1,,,,,,,,,,,,,,,
05/08/2022 01:00:00,424031,4,580,E,ML,.395,360,0,880,.0202,63.6,0,0,0,0,0,.1,80,.0043,71.9,170,.0105,69.2,630,.0459,61.1,,,,,,,,,,,,,,,
05/08/2022 02:00:00,424031,4,580,E,ML,.395,360,0,597,.0216,47,.1,.4,.8,1.1,1.4,1.7,54,.0031,71.8,142,.0101,69,401,.0516,36.8,,,,,,,,,,,,,,,
05/08/2022 03:00:00,424031,4,580,E,ML,.395,360,0,508,.0235,39.2,.9,1.4,1.8,2.2,2.4,2.6,38,.002,71.9,113,.0075,69.5,357,.0611,28.4,,,,,,,,,,,,,,,
05/08/2022 04:00:00,424031,4,580,E,ML,.395,360,0,446,.0272,41.5,1.5,1.9,2.1,2.4,2.6,2.7,54,.0028,71.8,129,.0083,69.8,263,.0703,23.3,,,,,,,,,,,,,,,
05/08/2022 05:00:00,424031,4,580,E,ML,.395,360,0,934,.0434,29.2,8.6,9.6,10.4,11,11.5,11.9,84,.0044,71.9,152,.0102,69.2,698,.1154,16.7,,,,,,,,,,,,,,,
05/08/2022 06:00:00,424031,4,580,E,ML,.395,360,0,675,.0185,40.5,4.9,5.3,5.6,5.9,6.1,6.3,138,.007,72,245,.0149,69.7,292,.0337,14.1,,,,,,,,,,,,,,,
05/08/2022 07:00:00,424031,4,580,E,ML,.395,360,0,1026,.1775,37.6,22.8,23.4,23.9,24.3,24.6,24.8,230,.0121,71.8,352,.0214,69.2,444,.499,6.3,,,,,,,,,,,,,,,
05/08/2022 08:00:00,424031,4,580,E,ML,.395,360,0,1355,.0637,53.8,2.5,3.1,3.6,4,4.3,4.6,413,.0217,71.6,486,.0294,68.6,456,.14,23.7,,,,,,,,,,,,,,,
05/08/2022 09:00:00,424031,4,580,E,ML,.395,360,0,1634,.0337,67.9,0,0,0,0,0,.1,754,.0417,71.3,691,.0433,67,189,.0161,57.4,,,,,,,,,,,,,,,
05/08/2022 10:00:00,424031,4,580,E,ML,.395,360,0,2075,.0411,66.3,0,0,0,0,0,0,991,.0553,66.6,911,.0564,66.6,173,.0117,62.6,,,,,,,,,,,,,,,
05/08/2022 11:00:00,424031,4,580,E,ML,.395,360,0,2172,.0435,65.1,0,0,0,0,0,0,1044,.0598,65,955,.0596,65.6,173,.0111,62.5,,,,,,,,,,,,,,,
05/08/2022 12:00:00,424031,4,580,E,ML,.395,360,0,2643,.0523,64.8,0,0,0,0,0,0,1314,.0741,64.4,1106,.0693,65.7,223,.0136,62.7,,,,,,,,,,,,,,,
05/08/2022 13:00:00,424031,4,580,E,ML,.395,360,0,2801,.0555,64.2,0,0,0,0,0,0,1385,.0785,64.1,1152,.072,64.8,264,.0162,62.4,,,,,,,,,,,,,,,
05/08/2022 14:00:00,424031,4,580,E,ML,.395,360,0,2966,.0593,65.2,0,0,0,0,0,0,1248,.0697,65.5,1172,.0713,67.2,546,.0368,60.5,,,,,,,,,,,,,,,
05/08/2022 15:00:00,424031,4,580,E,ML,.395,360,0,3120,.0615,66.2,0,0,0,0,0,0,1242,.0695,65.8,1269,.0764,68,609,.0386,63,,,,,,,,,,,,,,,
05/08/2022 16:00:00,424031,4,580,E,ML,.395,360,0,3172,.0637,65.4,0,0,0,0,0,0,1287,.0721,65,1273,.0777,67.5,612,.0413,62,,,,,,,,,,,,,,,
05/08/2022 17:00:00,424031,4,580,E,ML,.395,360,0,3102,.0615,65.4,0,0,0,0,0,0,1282,.0719,64.9,1210,.0741,67.4,610,.0386,62.5,,,,,,,,,,,,,,,
05/08/2022 18:00:00,424031,4,580,E,ML,.395,360,0,2661,.052,66.2,0,0,0,0,0,0,1065,.0585,66.4,1091,.0652,68.5,505,.0323,61,,,,,,,,,,,,,,,
05/08/2022 19:00:00,424031,4,580,E,ML,.395,360,0,2358,.0464,65.9,0,0,0,0,0,0,1066,.06,65.3,1030,.0628,67.4,262,.0164,62.1,,,,,,,,,,,,,,,
05/08/2022 20:00:00,424031,4,580,E,ML,.395,360,0,1777,.0366,67.2,0,0,0,0,0,0,812,.0468,68.7,809,.0521,66.7,156,.0109,62.4,,,,,,,,,,,,,,,
05/08/2022 21:00:00,424031,4,580,E,ML,.395,360,0,1456,.0287,69.5,0,0,0,0,0,0,642,.0359,70.4,673,.0417,70.1,141,.0087,62.9,,,,,,,,,,,,,,,
05/08/2022 22:00:00,424031,4,580,E,ML,.395,360,0,888,.0179,69.3,0,0,0,0,0,0,362,.0194,71.4,437,.0286,68.9,89,.0057,62.6,,,,,,,,,,,,,,,
05/08/2022 23:00:00,424031,4,580,E,ML,.395,360,0,480,.01,69.3,0,0,0,0,0,0,166,.0089,71.9,261,.0167,69.1,53,.0045,62.2,,,,,,,,,,,,,,,
05/09/2022 00:00:00,424031,4,580,E,ML,.395,360,0,272,.0055,70,0,0,0,0,0,0,80,.0044,71.9,179,.0114,69.7,13,.0008,63.1,,,,,,,,,,,,,,,
05/09/2022 01:00:00,424031,4,580,E,ML,.395,360,0,170,.0039,70,0,0,0,0,0,0,39,.0022,71.9,125,.0091,69.8,6,.0005,62.6,,,,,,,,,,,,,,,
05/09/2022 02:00:00,424031,4,580,E,ML,.395,360,0,138,.0035,69.7,0,0,0,0,0,0,27,.0016,71.9,107,.0087,69.4,4,.0003,62.8,,,,,,,,,,,,,,,
05/09/2022 03:00:00,424031,4,580,E,ML,.395,360,0,207,.0054,69.8,0,0,0,0,0,0,64,.0036,71.9,133,.0115,69.4,10,.0011,62.5,,,,,,,,,,,,,,,
05/09/2022 04:00:00,424031,4,580,E,ML,.395,360,0,464,.0108,69.8,0,0,0,0,0,0,169,.0092,71.8,218,.019,68.6,77,.0042,68.6,,,,,,,,,,,,,,,
05/09/2022 05:00:00,424031,4,580,E,ML,.395,360,0,1375,.0305,63.5,0,0,0,0,.2,.4,409,.022,71.8,388,.0297,68.3,578,.0398,54.2,,,,,,,,,,,,,,,
05/09/2022 06:00:00,424031,4,580,E,ML,.395,360,0,1259,.032,63.2,.3,.6,.8,1,1.2,1.4,561,.0313,71.7,469,.0328,69.9,229,.0318,31.6,,,,,,,,,,,,,,,
05/09/2022 07:00:00,424031,4,580,E,ML,.395,360,0,2053,.0487,61.1,.2,.4,.7,1.1,1.5,1.9,711,.0396,71.9,588,.0408,70.4,754,.0657,43.3,,,,,,,,,,,,,,,
05/09/2022 08:00:00,424031,4,580,E,ML,.395,360,0,1505,.0334,69.5,0,0,0,0,0,0,704,.0402,71.7,646,.0466,69.7,155,.0135,58.8,,,,,,,,,,,,,,,
05/09/2022 09:00:00,424031,4,580,E,ML,.395,360,0,1632,.037,64.3,0,0,0,0,0,.2,752,.0425,71.6,704,.0525,58.3,176,.0159,57,,,,,,,,,,,,,,,
05/09/2022 10:00:00,424031,4,580,E,ML,.395,360,0,1630,.0373,64.8,0,0,0,0,0,.2,735,.042,71.9,757,.0571,59,138,.0128,58.5,,,,,,,,,,,,,,,
05/09/2022 11:00:00,424031,4,580,E,ML,.395,360,0,1727,.0404,63.4,0,0,0,0,0,.4,772,.0444,71.6,757,.0607,56.2,198,.0161,59.1,,,,,,,,,,,,,,,
05/09/2022 12:00:00,424031,4,580,E,ML,.395,360,0,1986,.045,64,0,0,0,0,0,.3,889,.0497,71.8,858,.0665,57.2,239,.0186,59,,,,,,,,,,,,,,,
05/09/2022 13:00:00,424031,4,580,E,ML,.395,360,0,2108,.046,63.3,0,0,0,0,0,.1,939,.0538,67,914,.0654,59.6,255,.0187,62.3,,,,,,,,,,,,,,,
05/09/2022 14:00:00,424031,4,580,E,ML,.395,360,0,2722,.0588,64.1,0,0,0,0,0,.1,1073,.0607,67.3,998,.0694,62.9,651,.0464,60.5,,,,,,,,,,,,,,,
05/09/2022 15:00:00,424031,4,580,E,ML,.395,360,0,3455,.0727,64.5,0,0,0,0,0,.1,1307,.0741,67,1178,.078,65.6,970,.0661,59.9,,,,,,,,,,,,,,,
05/09/2022 16:00:00,424031,4,580,E,ML,.395,360,0,3624,.0768,64.3,0,0,0,0,0,.2,1418,.0801,67.1,1207,.0797,66.1,999,.0707,57.9,,,,,,,,,,,,,,,
05/09/2022 17:00:00,424031,4,580,E,ML,.395,360,0,3802,.0785,65.5,0,0,0,0,0,.1,1449,.0811,67.8,1223,.0781,67.5,1130,.0762,60.5,,,,,,,,,,,,,,,
05/09/2022 18:00:00,424031,4,580,E,ML,.395,360,0,2444,.0481,69.6,0,0,0,0,0,0,938,.05,72.5,882,.0547,70.1,624,.0397,64.6,,,,,,,,,,,,,,,
05/09/2022 19:00:00,424031,4,580,E,ML,.395,360,0,1649,.0339,69.2,0,0,0,0,0,0,647,.0351,71.5,667,.0443,70.2,335,.0222,62.5,,,,,,,,,,,,,,,
05/09/2022 20:00:00,424031,4,580,E,ML,.395,360,0,1199,.0256,67.9,0,0,0,0,0,0,425,.0233,71.1,565,.0391,67.8,209,.0144,61.6,,,,,,,,,,,,,,,
05/09/2022 21:00:00,424031,4,580,E,ML,.395,360,0,886,.0191,68.9,0,0,0,0,0,0,289,.0164,71.2,420,.0287,69.8,177,.0121,63,,,,,,,,,,,,,,,
05/09/2022 22:00:00,424031,4,580,E,ML,.395,360,0,603,.0133,68.5,0,0,0,0,0,0,185,.0104,71.5,314,.0222,68.7,104,.0073,62.8,,,,,,,,,,,,,,,
05/09/2022 23:00:00,424031,4,580,E,ML,.395,360,0,400,.0092,68.5,0,0,0,0,0,0,106,.0058,71.8,219,.0162,68.9,75,.0055,62.7,,,,,,,,,,,,,,,
05/10/2022 00:00:00,424031,4,580,E,ML,.395,360,0,231,.0056,69,0,0,0,0,0,0,49,.0026,71.9,147,.011,69.6,35,.0031,62.4,,,,,,,,,,,,,,,
05/10/2022 01:00:00,424031,4,580,E,ML,.395,360,0,174,.0046,68.3,0,0,0,0,0,0,27,.0014,71.8,111,.0089,69.4,36,.0034,62.4,,,,,,,,,,,,,,,
05/10/2022 02:00:00,424031,4,580,E,ML,.395,360,0,127,.0041,69.2,0,0,0,0,0,0,33,.002,71.8,90,.0097,68.6,4,.0005,62.6,,,,,,,,,,,,,,,
05/10/2022 03:00:00,424031,4,580,E,ML,.395,360,0,185,.0051,69.5,0,0,0,0,0,0,56,.0034,71.6,115,.0104,69.3,14,.0014,62.9,,,,,,,,,,,,,,,
05/10/2022 04:00:00,424031,4,580,E,ML,.395,360,0,383,.0102,68.8,0,0,0,0,0,0,139,.0079,71.8,220,.0201,67.6,24,.0025,61.5,,,,,,,,,,,,,,,
05/10/2022 05:00:00,424031,4,580,E,ML,.395,360,0,845,.0194,69.3,0,0,0,0,0,0,352,.0198,71.6,378,.0282,68.6,115,.0101,64.3,,,,,,,,,,,,,,,
05/10/2022 06:00:00,424031,4,580,E,ML,.395,360,0,1354,.0386,61.7,0,.1,.3,.5,.7,.9,524,.0305,70.4,521,.0396,65.6,309,.0457,41.6,,,,,,,,,,,,,,,
05/10/2022 07:00:00,424031,4,580,E,ML,.395,360,0,1555,.0407,68.2,0,0,0,0,.1,.2,683,.0384,71.3,663,.0446,69.8,209,.039,53.1,,,,,,,,,,,,,,,
05/10/2022 08:00:00,424031,4,580,E,ML,.395,360,0,1592,.0358,68.2,0,0,0,0,0,0,647,.0373,70.9,714,.0491,68,231,.0212,61.1,,,,,,,,,,,,,,,
05/10/2022 09:00:00,424031,4,580,E,ML,.395,360,0,1697,.0414,62.8,0,0,0,0,0,.4,709,.0413,71.5,756,.0602,56.2,232,.0228,57.5,,,,,,,,,,,,,,,
05/10/2022 10:00:00,424031,4,580,E,ML,.395,360,0,1663,.0402,62.4,0,0,0,0,0,.4,682,.0401,70.6,780,.0624,55.6,201,.0183,60.6,,,,,,,,,,,,,,,
05/10/2022 11:00:00,424031,4,580,E,ML,.395,360,0,1675,.0398,62.5,0,0,0,0,.1,.4,673,.0391,70.6,809,.0643,55.6,193,.0162,62.4,,,,,,,,,,,,,,,
05/10/2022 12:00:00,424031,4,580,E,ML,.395,360,0,1891,.045,62.4,0,0,0,0,0,.4,751,.0446,70.3,894,.0693,56.1,246,.021,61,,,,,,,,,,,,,,,
05/10/2022 13:00:00,424031,4,580,E,ML,.395,360,0,2170,.0499,62.3,0,0,0,0,0,.3,952,.056,67.4,913,.0707,57.1,305,.0229,61.9,,,,,,,,,,,,,,,
05/10/2022 14:00:00,424031,4,580,E,ML,.395,360,0,2926,.0648,63.7,0,0,0,0,0,.3,1171,.0665,68.7,1050,.0737,62.3,705,.0543,57.2,,,,,,,,,,,,,,,
05/10/2022 15:00:00,424031,4,580,E,ML,.395,360,0,3636,.0779,64.3,0,0,0,0,0,.4,1381,.0791,68.6,1171,.0792,65.9,1084,.0755,57,,,,,,,,,,,,,,,
05/10/2022 16:00:00,424031,4,580,E,ML,.395,360,0,3959,.0842,64.7,0,0,0,0,0,.3,1492,.0859,67.6,1316,.0858,67.3,1151,.0811,57.8,,,,,,,,,,,,,,,
05/10/2022 17:00:00,424031,4,580,E,ML,.395,360,0,3949,.082,65.8,0,0,0,0,0,.2,1517,.0863,68.5,1277,.0829,68.1,1155,.0767,59.5,,,,,,,,,,,,,,,
05/10/2022 18:00:00,424031,4,580,E,ML,.395,360,0,3017,.062,67.7,0,0,0,0,0,0,1136,.0624,70.5,1048,.0668,69.3,833,.0569,61.7,,,,,,,,,,,,,,,
05/10/2022 19:00:00,424031,4,580,E,ML,.395,360,0,1835,.0377,68.6,0,0,0,0,0,0,760,.0417,71.8,748,.0494,68.9,327,.0221,60.9,,,,,,,,,,,,,,,
05/10/2022 20:00:00,424031,4,580,E,ML,.395,360,0,1271,.0272,69.2,0,0,0,0,0,0,506,.0285,71.4,588,.0407,69.3,177,.0125,62.5,,,,,,,,,,,,,,,
05/10/2022 21:00:00,424031,4,580,E,ML,.395,360,0,828,.0177,69,0,0,0,0,0,0,284,.0156,71.7,409,.0274,69.4,135,.0102,61.9,,,,,,,,,,,,,,,
05/10/2022 22:00:00,424031,4,580,E,ML,.395,360,0,731,.0159,68.9,0,0,0,0,0,0,268,.0149,71.4,367,.0259,68.8,96,.007,62.1,,,,,,,,,,,,,,,
05/10/2022 23:00:00,424031,4,580,E,ML,.395,360,0,411,.0093,68.4,0,0,0,0,0,0,123,.0067,71.7,214,.0151,68.5,74,.0061,62.4,,,,,,,,,,,,,,,
05/11/2022 00:00:00,424031,4,580,E,ML,.395,360,0,238,.0057,69.2,0,0,0,0,0,0,65,.0035,71.9,134,.0107,69.6,39,.003,62.9,,,,,,,,,,,,,,,
05/11/2022 01:00:00,424031,4,580,E,ML,.395,360,0,167,.0047,68.7,0,0,0,0,0,0,41,.0023,71.9,100,.0095,69,26,.0024,62.4,,,,,,,,,,,,,,,
05/11/2022 02:00:00,424031,4,580,E,ML,.395,360,0,124,.0033,69.6,0,0,0,0,0,0,27,.0014,71.9,88,.0077,69.7,9,.0008,62.1,,,,,,,,,,,,,,,
05/11/2022 03:00:00,424031,4,580,E,ML,.395,360,0,192,.0056,68.8,0,0,0,0,0,0,54,.0031,71.9,110,.0111,69.1,28,.0027,61.9,,,,,,,,,,,,,,,
05/11/2022 04:00:00,424031,4,580,E,ML,.395,360,0,431,.012,68.6,0,0,0,0,0,0,151,.0085,71.7,208,.02,68.6,72,.0076,62,,,,,,,,,,,,,,,
05/11/2022 05:00:00,424031,4,580,E,ML,.395,352,0,1267,.0488,66.4,0,0,0,0,0,0,377,.0211,71.7,379,.0291,68,511,.0962,61.3,,,,,,,,,,,,,,,
05/11/2022 06:00:00,424031,4,580,E,ML,.395,360,0,1736,.0553,65.5,0,0,0,0,0,0,536,.0304,70.4,495,.0362,68.5,705,.0991,59.7,,,,,,,,,,,,,,,
05/11/2022 07:00:00,424031,4,580,E,ML,.395,360,0,2130,.0503,64.7,0,0,0,0,0,.3,687,.0391,69.9,633,.0449,69.1,810,.0669,56.8,,,,,,,,,,,,,,,
05/11/2022 08:00:00,424031,4,580,E,ML,.395,359,0,1575,.0364,66.2,0,0,0,0,0,0,694,.0405,69.4,672,.0493,64.5,209,.0195,61.4,,,,,,,,,,,,,,,
05/11/2022 09:00:00,424031,4,580,E,ML,.395,359,0,1658,.0394,63.5,0,0,0,0,0,.2,727,.0424,69.8,737,.0587,57.8,194,.0171,61.3,,,,,,,,,,,,,,,
05/11/2022 10:00:00,424031,4,580,E,ML,.395,360,0,1685,.0398,62.7,0,0,0,0,0,.3,721,.0425,69.7,773,.0607,56.4,191,.0163,61.6,,,,,,,,,,,,,,,
05/11/2022 11:00:00,424031,4,580,E,ML,.395,359,0,1778,.042,62.2,0,0,0,0,.1,.5,766,.0448,69.4,805,.0643,55.3,207,.0169,62.2,,,,,,,,,,,,,,,
05/11/2022 12:00:00,424031,4,580,E,ML,.395,359,0,1916,.0449,62.7,0,0,0,0,0,.3,817,.0484,68.9,856,.0672,56.9,243,.0192,61.7,,,,,,,,,,,,,,,
05/11/2022 13:00:00,424031,4,580,E,ML,.395,360,0,2140,.0485,63.5,0,0,0,0,0,.2,935,.0555,68.4,881,.0668,58.6,324,.0232,62.4,,,,,,,,,,,,,,,
05/11/2022 14:00:00,424031,4,580,E,ML,.395,360,0,2907,.0633,64,0,0,0,0,0,.3,1168,.0668,68.3,1018,.0706,63.8,721,.0525,57.1,,,,,,,,,,,,,,,
05/11/2022 15:00:00,424031,4,580,E,ML,.395,360,0,3625,.0777,65,0,0,0,0,0,.2,1343,.0779,68.2,1177,.0785,67.3,1105,.0767,58.5,,,,,,,,,,,,,,,
05/11/2022 16:00:00,424031,4,580,E,ML,.395,360,0,4028,.0866,64.6,0,0,0,0,0,.2,1519,.0886,67.4,1309,.0874,66.9,1200,.0837,58.6,,,,,,,,,,,,,,,
05/11/2022 17:00:00,424031,4,580,E,ML,.395,360,0,3853,.0812,66,0,0,0,0,0,.1,1434,.0821,68.6,1237,.0809,69,1182,.0806,59.6,,,,,,,,,,,,,,,
05/11/2022 18:00:00,424031,4,580,E,ML,.395,360,0,2953,.0616,66.5,0,0,0,0,0,.1,1101,.0619,69.9,1025,.067,68.4,827,.0559,59.8,,,,,,,,,,,,,,,
05/11/2022 19:00:00,424031,4,580,E,ML,.395,360,0,1854,.0389,67.8,0,0,0,0,0,0,766,.0432,71.3,766,.0517,66.8,322,.0217,61.8,,,,,,,,,,,,,,,
05/11/2022 20:00:00,424031,4,580,E,ML,.395,360,0,1295,.028,67.7,0,0,0,0,0,0,536,.0311,69.8,595,.0419,67.2,164,.011,62.4,,,,,,,,,,,,,,,
05/11/2022 21:00:00,424031,4,580,E,ML,.395,360,0,844,.0182,68.3,0,0,0,0,0,0,341,.0196,70.5,396,.0278,67.9,107,.0072,62.6,,,,,,,,,,,,,,,
05/11/2022 22:00:00,424031,4,580,E,ML,.395,359,0,617,.0139,68.2,0,0,0,0,0,0,231,.0133,71.3,312,.0234,67.2,74,.0052,62.6,,,,,,,,,,,,,,,
05/11/2022 23:00:00,424031,4,580,E,ML,.395,360,0,410,.0091,69.1,0,0,0,0,0,0,136,.0075,71.8,213,.015,69.1,61,.0046,62.5,,,,,,,,,,,,,,,
05/12/2022 00:00:00,424031,4,580,E,ML,.395,359,100,243,.0059,68.9,0,0,0,0,0,0,43,.0024,71.9,167,.0123,69.4,33,.0029,62.6,,,,,,,,,,,,,,,
05/12/2022 01:00:00,424031,4,580,E,ML,.395,360,100,143,.0043,69.2,0,0,0,0,0,0,18,.0014,71.7,109,.0101,69.8,16,.0015,62.6,,,,,,,,,,,,,,,
05/12/2022 02:00:00,424031,4,580,E,ML,.395,360,100,933,.024,62.5,0,0,0,.1,.2,.3,38,.0021,71.9,114,.0105,70,781,.0594,60.5,,,,,,,,,,,,,,,
05/12/2022 03:00:00,424031,4,580,E,ML,.395,360,100,775,.0282,46.6,0,.3,.8,1.3,1.7,2.1,61,.0038,71.7,137,.0133,68.7,577,.0674,38.9,,,,,,,,,,,,,,,
05/12/2022 04:00:00,424031,4,580,E,ML,.395,359,100,881,.0325,50.7,.1,.5,1,1.4,1.8,2.1,154,.009,71.6,238,.0214,69,489,.0671,36.4,,,,,,,,,,,,,,,
05/12/2022 05:00:00,424031,4,580,E,ML,.395,360,100,1300,.0467,54.8,.9,1.6,2.1,2.6,2.9,3.3,395,.0211,72.7,397,.0294,70.6,508,.0897,30.4,,,,,,,,,,,,,,,
05/12/2022 06:00:00,424031,4,580,E,ML,.395,360,100,2786,.1402,43.7,8.1,10.4,12.2,13.7,14.9,15.9,556,.0302,72.2,577,.0405,72.8,1653,.3498,24.4,,,,,,,,,,,,,,,
05/12/2022 07:00:00,424031,4,580,E,ML,.395,360,100,2806,.1025,52.4,4.3,5.4,6.3,7.1,7.8,8.5,696,.0388,71.8,694,.0469,70.8,1416,.2217,31.7,,,,,,,,,,,,,,,
05/12/2022 08:00:00,424031,4,580,E,ML,.395,360,100,1661,.0377,68.1,0,0,0,0,0,0,719,.0415,70.7,703,.0496,67.6,239,.0219,61.7,,,,,,,,,,,,,,,
05/12/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1728,.0418,67.6,0,0,0,0,0,0,745,.0444,69,791,.0632,68.1,192,.0178,59.6,,,,,,,,,,,,,,,
05/12/2022 10:00:00,424031,4,580,E,ML,.395,360,100,1789,.0433,68.6,0,0,0,0,0,0,751,.0436,71.3,858,.069,68.1,180,.0171,59.9,,,,,,,,,,,,,,,
05/12/2022 11:00:00,424031,4,580,E,ML,.395,360,100,1928,.0447,70.8,0,0,0,0,0,0,816,.0465,72.8,899,.0692,71.3,213,.0183,59.7,,,,,,,,,,,,,,,
05/12/2022 12:00:00,424031,4,580,E,ML,.395,358,100,2159,.049,70.5,0,0,0,0,0,0,913,.052,72.1,968,.0737,71.2,278,.0212,62.3,,,,,,,,,,,,,,,
05/12/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2485,.0572,61.6,0,0,0,0,0,.4,1092,.0643,66,1022,.0804,57,371,.027,61.1,,,,,,,,,,,,,,,
05/12/2022 14:00:00,424031,4,580,E,ML,.395,360,100,3206,.0705,63.4,0,0,0,0,0,0,1238,.0717,65.7,1135,.0796,62.7,833,.0602,60.8,,,,,,,,,,,,,,,
05/12/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3807,.0825,62.8,0,0,0,0,.1,.7,1436,.0838,66.1,1229,.0826,66.1,1142,.081,55.2,,,,,,,,,,,,,,,
05/12/2022 16:00:00,424031,4,580,E,ML,.395,360,100,4198,.0894,63.3,0,0,0,0,.1,.7,1603,.0933,65.9,1361,.0888,67.6,1234,.0863,55,,,,,,,,,,,,,,,
05/12/2022 17:00:00,424031,4,580,E,ML,.395,360,100,4237,.0894,63.8,0,0,0,0,0,.3,1582,.0925,65.5,1359,.0895,67.4,1296,.0862,57.9,,,,,,,,,,,,,,,
