12/06/2022 18:00:00,424031,4,580,E,ML,.395,360,100,2920,.0667,61.1,0,0,0,0,.1,.6,1153,.0695,63.7,956,.0665,63.6,811,.0641,54.2,,,,,,,,,,,,,,,
12/06/2022 19:00:00,424031,4,580,E,ML,.395,357,100,1802,.0412,67.5,0,0,0,0,0,.1,788,.0485,70.1,631,.0439,69.2,383,.0312,59.3,,,,,,,,,,,,,,,
12/06/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1233,.0272,69.2,0,0,0,0,0,0,573,.0337,72.8,485,.0346,67.7,175,.0135,61.7,,,,,,,,,,,,,,,
12/06/2022 21:00:00,424031,4,580,E,ML,.395,359,100,850,.0192,67.7,0,0,0,0,0,0,482,.0298,68.9,272,.0202,67.6,96,.0077,62.5,,,,,,,,,,,,,,,
12/06/2022 22:00:00,424031,4,580,E,ML,.395,359,100,630,.0142,69,0,0,0,0,0,0,362,.0217,70.5,201,.0156,68.4,67,.0052,62.7,,,,,,,,,,,,,,,
12/06/2022 23:00:00,424031,4,580,E,ML,.395,360,100,393,.0095,68.6,0,0,0,0,0,0,186,.0115,71,143,.0113,68.3,64,.0059,62.2,,,,,,,,,,,,,,,
12/07/2022 00:00:00,424031,4,580,E,ML,.395,360,100,236,.0065,69.1,0,0,0,0,0,0,121,.0073,71.7,87,.0094,67.7,28,.0028,62.2,,,,,,,,,,,,,,,
12/07/2022 01:00:00,424031,4,580,E,ML,.395,359,100,321,.0071,69.2,0,0,0,0,0,0,84,.0051,71.9,71,.0071,68.7,166,.0089,68.1,,,,,,,,,,,,,,,
12/07/2022 02:00:00,424031,4,580,E,ML,.395,359,100,547,.0115,68.7,0,0,0,0,0,0,71,.0049,71.6,53,.0067,68.3,423,.0228,68.2,,,,,,,,,,,,,,,
12/07/2022 03:00:00,424031,4,580,E,ML,.395,360,100,864,.0225,62.1,0,0,0,.1,.1,.3,101,.0061,71.6,91,.011,67.6,672,.0504,59.5,,,,,,,,,,,,,,,
12/07/2022 04:00:00,424031,4,580,E,ML,.395,359,100,684,.0202,58.8,0,0,0,.2,.4,.6,192,.0112,71.5,173,.0158,69.5,319,.0336,47.3,,,,,,,,,,,,,,,
12/07/2022 05:00:00,424031,4,580,E,ML,.395,360,100,1008,.0292,68.4,0,0,0,0,0,0,410,.0232,71,342,.0261,69.1,256,.0385,62.9,,,,,,,,,,,,,,,
12/07/2022 06:00:00,424031,4,580,E,ML,.395,360,100,1858,.0759,60.5,0,0,0,0,.3,.8,610,.0367,67.1,451,.0339,66.7,797,.1573,52.3,,,,,,,,,,,,,,,
12/07/2022 07:00:00,424031,4,580,E,ML,.395,353,100,2451,.1019,60.8,0,0,0,.2,.9,1.5,785,.0456,69.1,585,.0402,71,1081,.2199,49.5,,,,,,,,,,,,,,,
12/07/2022 08:00:00,424031,4,580,E,ML,.395,360,100,1781,.0489,65.9,0,0,0,.1,.3,.5,720,.0416,69.7,603,.0418,71.2,458,.0634,52.2,,,,,,,,,,,,,,,
12/07/2022 09:00:00,424031,4,580,E,ML,.395,359,100,2023,.0488,66,0,0,0,0,0,.1,735,.0424,71.5,629,.0476,60.6,659,.0565,64.7,,,,,,,,,,,,,,,
12/07/2022 10:00:00,424031,4,580,E,ML,.395,360,100,1676,.0396,64.1,0,0,0,0,0,.3,793,.0468,71,711,.0573,56.6,172,.0145,62.7,,,,,,,,,,,,,,,
12/07/2022 11:00:00,424031,4,580,E,ML,.395,357,100,1873,.044,62,0,0,0,0,.1,.4,910,.054,66.9,794,.0643,56.3,169,.0137,61.7,,,,,,,,,,,,,,,
12/07/2022 12:00:00,424031,4,580,E,ML,.395,358,100,1976,.0447,62.9,0,0,0,0,.1,.3,939,.0545,67.9,802,.0621,57.3,235,.0176,61.9,,,,,,,,,,,,,,,
12/07/2022 13:00:00,424031,4,580,E,ML,.395,216,67,2417,.0552,63,0,0,0,0,0,.3,1139,.0673,67,921,.0738,57,357,.0246,65.6,,,,,,,,,,,,,,,
12/07/2022 14:00:00,424031,4,580,E,ML,.395,0,0,3070,.0678,64.6,0,0,0,0,0,.1,1198,.0687,68,1081,.075,64,791,.0597,59.9,,,,,,,,,,,,,,,
12/07/2022 15:00:00,424031,4,580,E,ML,.395,0,0,3681,.0787,65.4,0,0,0,0,0,0,1414,.0807,67.9,1227,.0808,66.2,1040,.0745,61.2,,,,,,,,,,,,,,,
12/07/2022 16:00:00,424031,4,580,E,ML,.395,0,0,4015,.0869,64.9,0,0,0,0,0,0,1565,.0917,66.4,1329,.0884,65.6,1121,.0805,61.8,,,,,,,,,,,,,,,
12/07/2022 17:00:00,424031,4,580,E,ML,.395,0,0,3937,.09,61.8,0,0,0,0,0,.2,1521,.0952,62.8,1263,.0876,63.7,1153,.0871,58.5,,,,,,,,,,,,,,,
12/07/2022 18:00:00,424031,4,580,E,ML,.395,0,0,3089,.0711,61.3,0,0,0,0,0,.4,1182,.0712,64.1,1055,.0753,62,852,.0667,56.3,,,,,,,,,,,,,,,
12/07/2022 19:00:00,424031,4,580,E,ML,.395,0,0,1826,.0415,66.3,0,0,0,0,0,0,567,.0328,70.4,752,.0496,67,507,.0419,60.4,,,,,,,,,,,,,,,
12/07/2022 20:00:00,424031,4,580,E,ML,.395,0,0,1307,.0309,66.3,0,0,0,0,0,.1,263,.0148,71.6,632,.0412,68.6,412,.0366,59.4,,,,,,,,,,,,,,,
12/07/2022 21:00:00,424031,4,580,E,ML,.395,0,0,967,.0229,66.5,0,0,0,0,0,0,190,.0104,71.8,402,.0258,69,375,.0326,61.1,,,,,,,,,,,,,,,
12/07/2022 22:00:00,424031,4,580,E,ML,.395,0,0,775,.0191,66.4,0,0,0,0,0,0,144,.0078,71.8,325,.0217,69,306,.0279,61,,,,,,,,,,,,,,,
12/07/2022 23:00:00,424031,4,580,E,ML,.395,0,0,430,.0114,66.1,0,0,0,0,0,0,75,.0039,72,212,.0147,69.2,143,.0156,58.4,,,,,,,,,,,,,,,
12/08/2022 00:00:00,424031,4,580,E,ML,.395,0,0,453,.0144,63.5,0,0,0,0,0,0,36,.0019,72,138,.0096,69.5,279,.0318,59.6,,,,,,,,,,,,,,,
12/08/2022 01:00:00,424031,4,580,E,ML,.395,0,0,413,.0143,55.5,0,0,0,.2,.3,.4,33,.0017,72,104,.0086,69.4,276,.0327,48.8,,,,,,,,,,,,,,,
12/08/2022 02:00:00,424031,4,580,E,ML,.395,0,0,702,.0279,50.2,0,0,.1,.4,.8,1.2,25,.0014,71.9,105,.0097,69,572,.0724,45.9,,,,,,,,,,,,,,,
12/08/2022 03:00:00,424031,4,580,E,ML,.395,0,0,588,.0191,49,0,.2,.4,.7,1,1.3,42,.0022,72,118,.0095,69.4,428,.0457,41.2,,,,,,,,,,,,,,,
12/08/2022 04:00:00,424031,4,580,E,ML,.395,0,0,1162,.0606,56,0,0,0,.2,.6,1.1,118,.0064,71.8,220,.0174,68.7,824,.1581,50.2,,,,,,,,,,,,,,,
12/08/2022 05:00:00,424031,4,580,E,ML,.395,0,0,1757,.0988,50.6,0,.4,1.3,2.2,3.1,3.7,240,.0129,71.9,376,.0259,68,1141,.2576,40.1,,,,,,,,,,,,,,,
12/08/2022 06:00:00,424031,4,580,E,ML,.395,0,0,2414,.1084,38.8,12,14.1,15.8,17.1,18.2,19.1,449,.0253,71.5,473,.0347,66,1492,.2651,20.4,,,,,,,,,,,,,,,
12/08/2022 07:00:00,424031,4,580,E,ML,.395,0,0,2845,.1437,39.7,16.1,18.4,20.2,21.7,22.9,23.8,575,.033,72,614,.0424,69.8,1656,.3558,18.8,,,,,,,,,,,,,,,
12/08/2022 08:00:00,424031,4,580,E,ML,.395,0,0,1701,.0496,60.1,.6,1,1.4,1.7,2.1,2.4,564,.0325,71.9,643,.0478,69.3,494,.0684,34.6,,,,,,,,,,,,,,,
12/08/2022 09:00:00,424031,4,580,E,ML,.395,0,0,1457,.0346,65,0,0,0,0,0,.1,586,.0331,71.7,674,.0521,61,197,.0186,58.3,,,,,,,,,,,,,,,
12/08/2022 10:00:00,424031,4,580,E,ML,.395,0,0,1703,.0396,63,0,0,0,0,0,.3,704,.0407,70.3,785,.0603,56.6,214,.0178,62.5,,,,,,,,,,,,,,,
12/08/2022 11:00:00,424031,4,580,E,ML,.395,0,0,1825,.0412,63.4,0,0,0,0,0,.3,753,.0448,70.4,834,.0598,57.2,238,.019,63.3,,,,,,,,,,,,,,,
12/08/2022 12:00:00,424031,4,580,E,ML,.395,0,0,1972,.0441,65,0,0,0,0,0,.1,799,.0468,71.4,891,.062,60.2,282,.0236,61.7,,,,,,,,,,,,,,,
12/08/2022 13:00:00,424031,4,580,E,ML,.395,0,0,2460,.054,63.6,0,0,0,0,0,0,1051,.0609,66.1,1014,.0712,61.4,395,.0299,62.1,,,,,,,,,,,,,,,
12/08/2022 14:00:00,424031,4,580,E,ML,.395,0,0,3146,.0685,63.2,0,0,0,0,0,.3,1241,.0703,67,1113,.0751,63.9,792,.0602,56.3,,,,,,,,,,,,,,,
12/08/2022 15:00:00,424031,4,580,E,ML,.395,0,0,3403,.0754,63.7,0,0,0,0,0,.3,1333,.0756,66.7,1174,.0772,65.4,896,.0733,57.2,,,,,,,,,,,,,,,
12/08/2022 16:00:00,424031,4,580,E,ML,.395,0,0,3024,.0666,65,0,0,0,0,0,.2,1244,.0714,67.4,1114,.073,66.7,666,.0555,57.7,,,,,,,,,,,,,,,
12/08/2022 17:00:00,424031,4,580,E,ML,.395,0,0,3519,.0824,61.6,0,0,0,0,0,.4,1345,.0834,64.3,1202,.0828,62.7,972,.0811,56.5,,,,,,,,,,,,,,,
12/08/2022 18:00:00,424031,4,580,E,ML,.395,0,0,2851,.0655,62.5,0,0,0,0,.1,.5,1092,.065,67.4,995,.0672,63.3,764,.0643,54.5,,,,,,,,,,,,,,,
12/08/2022 19:00:00,424031,4,580,E,ML,.395,0,0,2004,.0437,65,0,0,0,0,0,.1,846,.0495,69.2,762,.0509,63.5,396,.0306,58.8,,,,,,,,,,,,,,,
12/08/2022 20:00:00,424031,4,580,E,ML,.395,0,0,1415,.031,68,0,0,0,0,0,0,592,.0346,71,592,.0409,68,231,.0176,60.3,,,,,,,,,,,,,,,
12/08/2022 21:00:00,424031,4,580,E,ML,.395,0,0,1202,.0267,68.6,0,0,0,0,0,0,459,.0261,71,493,.0328,70.1,250,.0214,61.3,,,,,,,,,,,,,,,
12/08/2022 22:00:00,424031,4,580,E,ML,.395,0,0,1058,.0253,67.8,0,0,0,0,0,0,355,.0199,71.4,395,.0276,70.2,308,.0282,60.6,,,,,,,,,,,,,,,
12/08/2022 23:00:00,424031,4,580,E,ML,.395,0,0,1022,.0309,62,0,0,0,0,0,.3,181,.0104,71.8,252,.0176,69.8,589,.0646,55.8,,,,,,,,,,,,,,,
12/09/2022 00:00:00,424031,4,580,E,ML,.395,0,0,365,.0103,64.3,0,0,0,.1,.1,.2,87,.0049,72,172,.0129,69.8,106,.0129,49.5,,,,,,,,,,,,,,,
12/09/2022 01:00:00,424031,4,580,E,ML,.395,0,0,258,.0083,56.9,0,0,.1,.2,.3,.3,48,.0027,71.9,115,.0091,69.6,95,.013,39.1,,,,,,,,,,,,,,,
12/09/2022 02:00:00,424031,4,580,E,ML,.395,0,0,457,.0204,44.8,.2,.6,.9,1.2,1.4,1.6,48,.0028,71.8,108,.0097,69.5,301,.0488,33.5,,,,,,,,,,,,,,,
12/09/2022 03:00:00,424031,4,580,E,ML,.395,0,0,1322,.0887,39.3,.1,1.6,2.9,3.9,4.7,5.4,57,.0031,71.9,113,.0101,68.9,1152,.2528,34.9,,,,,,,,,,,,,,,
12/09/2022 04:00:00,424031,4,580,E,ML,.395,0,0,1985,.2133,41.9,1.3,2.5,4.2,5.6,6.7,7.7,153,.0086,71.7,226,.0192,68.9,1606,.6123,34.7,,,,,,,,,,,,,,,
12/09/2022 05:00:00,424031,4,580,E,ML,.395,0,0,848,.2395,55.6,2.7,3,3.2,3.4,3.6,3.7,289,.0156,71.7,327,.0246,68.3,232,.6782,17.4,,,,,,,,,,,,,,,
12/09/2022 06:00:00,424031,4,580,E,ML,.395,0,0,988,.0248,63.7,9.6,9.7,9.8,9.9,9.9,10,466,.0253,71.8,432,.0302,69.9,90,.0189,3.4,,,,,,,,,,,,,,,
12/09/2022 07:00:00,424031,4,580,E,ML,.395,0,0,1060,.0231,70,1.6,1.6,1.6,1.6,1.6,1.6,520,.0282,72,527,.0361,69.7,13,.0051,3,,,,,,,,,,,,,,,
12/09/2022 08:00:00,424031,4,580,E,ML,.395,0,0,1695,.0564,67.1,5.6,5.7,5.8,5.8,5.9,6,577,.0318,71.9,595,.0408,73,523,.0965,22.5,,,,,,,,,,,,,,,
12/09/2022 09:00:00,424031,4,580,E,ML,.395,0,0,1660,.0376,65.7,0,0,0,0,0,.1,745,.0417,71,719,.0524,61.4,196,.0185,60.7,,,,,,,,,,,,,,,
12/09/2022 10:00:00,424031,4,580,E,ML,.395,261,75,1789,.0416,61.9,0,0,0,0,.1,.5,724,.0414,70.2,854,.0653,55.2,211,.0181,60.3,,,,,,,,,,,,,,,
12/09/2022 11:00:00,424031,4,580,E,ML,.395,360,100,1936,.0442,62.3,0,0,0,0,0,.4,771,.0442,70.3,924,.0693,56.6,241,.0191,58.1,,,,,,,,,,,,,,,
12/09/2022 12:00:00,424031,4,580,E,ML,.395,358,100,2173,.0483,62.8,0,0,0,0,0,.2,803,.0465,69,1026,.0735,59.1,344,.025,59,,,,,,,,,,,,,,,
12/09/2022 13:00:00,424031,4,580,E,ML,.395,357,100,2545,.0559,61.7,0,0,0,0,0,.3,1090,.063,65.8,1062,.0772,58.3,393,.0275,59.2,,,,,,,,,,,,,,,
12/09/2022 14:00:00,424031,4,580,E,ML,.395,359,100,3074,.0673,61.4,0,0,0,0,.2,.6,1201,.0697,65.1,1075,.0723,63,798,.0598,53.7,,,,,,,,,,,,,,,
12/09/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3810,.0831,61.4,0,0,0,0,0,.5,1463,.086,64.1,1263,.0849,62.6,1084,.0785,56.2,,,,,,,,,,,,,,,
12/09/2022 16:00:00,424031,4,580,E,ML,.395,360,100,3907,.0878,60.4,0,0,0,0,.3,.9,1537,.093,62.8,1259,.0845,63.3,1111,.0859,53.6,,,,,,,,,,,,,,,
12/09/2022 17:00:00,424031,4,580,E,ML,.395,360,100,3721,.0902,56.7,0,0,0,.3,.8,2,1376,.0896,58.9,1168,.0825,60.5,1177,.0985,50.3,,,,,,,,,,,,,,,
12/09/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3105,.0738,57.3,0,0,0,.2,.7,1.4,1221,.0749,60.6,1052,.0736,59.9,832,.0728,49.1,,,,,,,,,,,,,,,
12/09/2022 19:00:00,424031,4,580,E,ML,.395,360,100,2261,.0496,65.4,0,0,0,0,.1,.3,895,.0521,70.7,763,.0519,65.2,603,.0449,57.3,,,,,,,,,,,,,,,
12/09/2022 20:00:00,424031,4,580,E,ML,.395,360,100,2949,.0703,61.8,0,0,0,.2,.6,1,633,.036,71.7,620,.0433,63.2,1696,.1316,57,,,,,,,,,,,,,,,
12/09/2022 21:00:00,424031,4,580,E,ML,.395,358,100,1756,.0463,57.7,0,.1,.6,1.1,1.6,2,518,.029,70.6,576,.0384,66.2,662,.0716,41.3,,,,,,,,,,,,,,,
12/09/2022 22:00:00,424031,4,580,E,ML,.395,359,100,1153,.0312,59.2,.1,.5,.8,1.1,1.3,1.5,377,.0208,71,467,.0301,67.6,309,.0428,34.5,,,,,,,,,,,,,,,
12/09/2022 23:00:00,424031,4,580,E,ML,.395,360,100,1006,.0334,53.8,.1,.5,1,1.4,1.7,1.9,223,.0121,71.6,347,.0238,67.3,436,.0645,35.8,,,,,,,,,,,,,,,
12/10/2022 00:00:00,424031,4,580,E,ML,.395,360,100,804,.0334,48.7,.4,.8,1.3,1.6,2,2.2,107,.0058,71.8,232,.0176,68.3,465,.0768,34.7,,,,,,,,,,,,,,,
12/10/2022 01:00:00,424031,4,580,E,ML,.395,359,100,785,.0379,39.1,1.7,2.5,3.1,3.5,3.9,4.3,71,.0038,71.9,171,.0123,68.9,543,.0975,27.4,,,,,,,,,,,,,,,
12/10/2022 02:00:00,424031,4,580,E,ML,.395,360,100,637,.0285,38.3,1.6,2.2,2.7,3.1,3.4,3.6,46,.0027,71.9,154,.0116,69.2,437,.0712,26.5,,,,,,,,,,,,,,,
12/10/2022 03:00:00,424031,4,580,E,ML,.395,360,100,499,.0246,38.7,1.6,2,2.4,2.6,2.8,3,61,.0032,72,137,.012,66.6,301,.0584,23.8,,,,,,,,,,,,,,,
12/10/2022 04:00:00,424031,4,580,E,ML,.395,359,100,1078,.0572,44.9,0,.5,1.4,2.1,2.7,3.2,81,.0045,71.9,171,.0127,68.4,826,.1544,37.8,,,,,,,,,,,,,,,
12/10/2022 05:00:00,424031,4,580,E,ML,.395,360,100,1104,.0587,60.4,0,0,0,0,.1,.3,129,.0075,71.6,223,.0165,67.8,752,.1523,56.3,,,,,,,,,,,,,,,
12/10/2022 06:00:00,424031,4,580,E,ML,.395,360,100,1557,.0851,36.2,8.7,10.1,11.3,12.2,12.9,13.5,198,.0115,71.2,327,.0219,67.4,1032,.222,20.1,,,,,,,,,,,,,,,
12/10/2022 07:00:00,424031,4,580,E,ML,.395,360,100,1784,.0893,36.8,10.9,12.4,13.6,14.5,15.3,16,312,.0182,70.3,392,.0273,66.7,1080,.2224,18.5,,,,,,,,,,,,,,,
12/10/2022 08:00:00,424031,4,580,E,ML,.395,360,100,1626,.0429,65.2,0,.1,.2,.3,.4,.5,390,.0235,68.1,523,.0383,63.8,713,.0668,61.8,,,,,,,,,,,,,,,
12/10/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1305,.0317,61.6,0,0,0,0,0,0,519,.034,63.6,682,.0516,59.9,104,.0096,62.4,,,,,,,,,,,,,,,
12/10/2022 10:00:00,424031,4,580,E,ML,.395,352,100,1548,.0384,59.6,0,0,0,0,0,.2,660,.0438,61.1,772,.06,58.2,116,.0113,60.5,,,,,,,,,,,,,,,
12/10/2022 11:00:00,424031,4,580,E,ML,.395,360,100,1663,.0399,57.5,0,0,0,0,0,.5,724,.0463,59.5,816,.0611,55.5,123,.0123,59.6,,,,,,,,,,,,,,,
12/10/2022 12:00:00,424031,4,580,E,ML,.395,360,100,1813,.04,60.9,0,0,0,0,0,.1,825,.0493,63.1,834,.0585,58.8,154,.0123,60.8,,,,,,,,,,,,,,,
12/10/2022 13:00:00,424031,4,580,E,ML,.395,360,100,1952,.0406,64.2,0,0,0,0,0,0,917,.053,65.4,869,.0567,63.3,166,.0121,61.6,,,,,,,,,,,,,,,
12/10/2022 14:00:00,424031,4,580,E,ML,.395,359,100,2038,.0415,65.6,0,0,0,0,0,0,800,.0452,66.9,880,.0549,66.4,358,.0244,60.6,,,,,,,,,,,,,,,
12/10/2022 15:00:00,424031,4,580,E,ML,.395,360,100,2216,.0437,67.4,0,0,0,0,0,0,896,.0492,68.7,910,.055,68.8,410,.027,61.1,,,,,,,,,,,,,,,
12/10/2022 16:00:00,424031,4,580,E,ML,.395,360,100,2263,.0474,64.2,0,0,0,0,0,.1,878,.0499,66.7,923,.0589,65.1,462,.0335,57.6,,,,,,,,,,,,,,,
12/10/2022 17:00:00,424031,4,580,E,ML,.395,360,100,2223,.0488,61.7,0,0,0,0,0,.2,862,.0511,63.8,909,.0609,62.2,452,.0343,56.7,,,,,,,,,,,,,,,
12/10/2022 18:00:00,424031,4,580,E,ML,.395,360,100,1775,.0388,63,0,0,0,0,0,.1,677,.04,64.8,744,.0487,63.9,354,.0278,57.6,,,,,,,,,,,,,,,
12/10/2022 19:00:00,424031,4,580,E,ML,.395,360,100,1457,.0319,67.2,0,0,0,0,0,0,603,.0353,71,666,.045,65.8,188,.0154,59.5,,,,,,,,,,,,,,,
12/10/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1341,.0295,66.3,0,0,0,0,0,0,540,.0318,69.1,615,.0421,65.4,186,.0146,61.3,,,,,,,,,,,,,,,
12/10/2022 21:00:00,424031,4,580,E,ML,.395,360,100,1530,.0318,67.3,0,0,0,0,0,0,520,.0299,70,605,.0402,66.1,405,.0253,65.6,,,,,,,,,,,,,,,
12/10/2022 22:00:00,424031,4,580,E,ML,.395,360,100,1749,.0382,66.5,0,0,0,0,0,.1,418,.0235,71.1,529,.0338,67,802,.0571,63.6,,,,,,,,,,,,,,,
12/10/2022 23:00:00,424031,4,580,E,ML,.395,359,100,1534,.0435,53.9,0,.2,.7,1.1,1.6,2.1,254,.0154,70.2,397,.0271,64.9,883,.088,43.9,,,,,,,,,,,,,,,
12/11/2022 00:00:00,424031,4,580,E,ML,.395,358,100,475,.0103,68.5,0,0,0,0,0,0,148,.0084,71.6,281,.0191,67.9,46,.0033,62.5,,,,,,,,,,,,,,,
12/11/2022 01:00:00,424031,4,580,E,ML,.395,359,100,327,.0069,68.3,0,0,0,0,0,0,69,.004,71.7,169,.0112,68.8,89,.0054,64.7,,,,,,,,,,,,,,,
12/11/2022 02:00:00,424031,4,580,E,ML,.395,360,100,496,.0101,70.4,0,0,0,0,0,0,61,.0035,71.8,159,.0121,68.2,276,.0148,71.3,,,,,,,,,,,,,,,
12/11/2022 03:00:00,424031,4,580,E,ML,.395,360,100,192,.0049,67.4,0,0,0,0,0,0,50,.0034,71.3,133,.0108,66.3,9,.0007,62.7,,,,,,,,,,,,,,,
12/11/2022 04:00:00,424031,4,580,E,ML,.395,360,100,914,.0211,69.3,0,0,0,0,0,.1,44,.0027,71.6,116,.0084,68.9,754,.0522,69,,,,,,,,,,,,,,,
12/11/2022 05:00:00,424031,4,580,E,ML,.395,360,100,347,.0104,61.3,0,0,0,0,.1,.2,69,.0041,71.7,135,.0096,68.7,143,.0175,50.8,,,,,,,,,,,,,,,
12/11/2022 06:00:00,424031,4,580,E,ML,.395,360,100,1497,.0366,70.5,0,0,0,0,0,0,152,.0087,71.4,245,.0168,67.9,1100,.0842,70.8,,,,,,,,,,,,,,,
12/11/2022 07:00:00,424031,4,580,E,ML,.395,359,100,2005,.048,71.7,0,0,0,0,0,0,240,.0132,71.3,322,.0215,67.3,1443,.1092,72.7,,,,,,,,,,,,,,,
12/11/2022 08:00:00,424031,4,580,E,ML,.395,360,100,1331,.0363,59.6,.2,.5,.7,1,1.3,1.5,451,.0251,69.5,496,.031,68.4,384,.0528,37.7,,,,,,,,,,,,,,,
12/11/2022 09:00:00,424031,4,580,E,ML,.395,359,100,1616,.032,69.1,0,0,0,0,0,0,671,.0361,71.9,726,.046,68.2,219,.0139,62.9,,,,,,,,,,,,,,,
12/11/2022 10:00:00,424031,4,580,E,ML,.395,360,100,2052,.0404,66.6,0,0,0,0,0,0,1000,.0556,67.4,908,.0561,66.4,144,.0097,62.1,,,,,,,,,,,,,,,
12/11/2022 11:00:00,424031,4,580,E,ML,.395,360,100,2205,.0424,67.8,0,0,0,0,0,0,1048,.0571,68.5,983,.0595,67.9,174,.0106,62.7,,,,,,,,,,,,,,,
12/11/2022 12:00:00,424031,4,580,E,ML,.395,359,100,2284,.0448,66.5,0,0,0,0,0,0,1091,.0604,67.5,1002,.0623,66.1,191,.0118,62.7,,,,,,,,,,,,,,,
12/11/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2444,.0527,61.4,0,0,0,0,0,.2,1173,.0719,61.3,1070,.0721,61.5,201,.0143,61,,,,,,,,,,,,,,,
12/11/2022 14:00:00,424031,4,580,E,ML,.395,360,100,2455,.0518,62.7,0,0,0,0,0,.3,995,.0583,64,1033,.0659,64.5,427,.0313,55.1,,,,,,,,,,,,,,,
12/11/2022 15:00:00,424031,4,580,E,ML,.395,360,100,2602,.0603,56.7,0,0,0,.1,.4,1.2,1015,.0651,58.2,1067,.0747,58.7,520,.0413,49.9,,,,,,,,,,,,,,,
12/11/2022 16:00:00,424031,4,580,E,ML,.395,360,100,2297,.0495,62.3,0,0,0,.1,.4,.7,871,.0493,65.9,958,.0603,65.2,468,.039,49.5,,,,,,,,,,,,,,,
12/11/2022 17:00:00,424031,4,580,E,ML,.395,360,100,2869,.0692,59.3,0,0,.1,.3,.8,1.5,852,.0518,67.6,915,.0602,62.8,1102,.0955,49.9,,,,,,,,,,,,,,,
12/11/2022 18:00:00,424031,4,580,E,ML,.395,360,100,1786,.0447,59.3,.1,.4,.8,1.1,1.3,1.6,667,.0394,69.8,775,.0516,61.9,344,.0432,35.7,,,,,,,,,,,,,,,
12/11/2022 19:00:00,424031,4,580,E,ML,.395,360,100,1572,.0433,57.9,.4,.9,1.3,1.6,1.9,2.1,568,.0342,68.7,629,.0432,64.1,375,.0524,32.2,,,,,,,,,,,,,,,
12/11/2022 20:00:00,424031,4,580,E,ML,.395,360,100,1444,.0389,57.1,0,.1,.4,.6,.8,1.1,550,.0354,64.9,635,.0483,58.1,259,.0331,38.7,,,,,,,,,,,,,,,
12/11/2022 21:00:00,424031,4,580,E,ML,.395,359,100,1172,.0326,56.4,0,.1,.3,.6,.8,1,376,.0251,64,503,.0371,60.5,293,.0356,40.2,,,,,,,,,,,,,,,
12/11/2022 22:00:00,424031,4,580,E,ML,.395,360,100,742,.0203,59.9,0,.1,.2,.3,.4,.5,262,.0166,68.1,391,.0298,61.1,89,.0144,34.3,,,,,,,,,,,,,,,
12/11/2022 23:00:00,424031,4,580,E,ML,.395,360,100,1149,.0656,37.7,2.5,3.7,4.6,5.3,5.9,6.3,113,.0064,71.5,225,.0157,68,811,.1746,27.4,,,,,,,,,,,,,,,
12/12/2022 00:00:00,424031,4,580,E,ML,.395,360,100,1690,.1133,32.1,5.5,7.5,9.1,10.4,11.5,12.3,60,.0035,71.7,171,.0128,69.1,1459,.3237,26.3,,,,,,,,,,,,,,,
12/12/2022 01:00:00,424031,4,580,E,ML,.395,358,100,954,.058,31,4.8,5.8,6.7,7.4,7.9,8.4,42,.003,71.5,149,.0127,68.3,763,.1582,22.5,,,,,,,,,,,,,,,
12/12/2022 02:00:00,424031,4,580,E,ML,.395,358,100,384,.0169,40.9,.7,1,1.3,1.5,1.6,1.8,37,.0024,71.7,113,.0109,68.3,234,.0374,27.8,,,,,,,,,,,,,,,
12/12/2022 03:00:00,424031,4,580,E,ML,.395,360,100,1453,.1052,22.3,15.4,17.2,18.6,19.7,20.7,21.4,45,.0025,71.8,127,.0117,68.7,1281,.3013,16.9,,,,,,,,,,,,,,,
12/12/2022 04:00:00,424031,4,580,E,ML,.395,360,100,2664,.2279,22.9,38.8,42,44.5,46.4,48,49.4,179,.0101,71.7,240,.0194,69.7,2245,.6541,13.8,,,,,,,,,,,,,,,
12/12/2022 05:00:00,424031,4,580,E,ML,.395,358,100,1629,.3451,41.1,51.3,52.1,52.8,53.3,53.8,54.2,569,.0324,69.9,445,.0322,67.5,615,.9707,4.2,,,,,,,,,,,,,,,
12/12/2022 06:00:00,424031,4,580,E,ML,.395,298,100,1597,.3355,59.2,17.7,17.9,18.1,18.2,18.3,18.4,841,.0499,65.9,609,.0447,63.7,147,.9118,3,,,,,,,,,,,,,,,
12/12/2022 07:00:00,424031,4,580,E,ML,.395,327,100,1422,.0979,65.7,3,3,3.1,3.1,3.1,3.1,797,.0459,67,600,.0406,66.8,25,.2072,3,,,,,,,,,,,,,,,
12/12/2022 08:00:00,424031,4,580,E,ML,.395,347,100,1667,.1032,51.9,10.6,11,11.4,11.6,11.8,12,752,.0434,68.6,623,.0461,62.6,292,.2202,8.3,,,,,,,,,,,,,,,
12/12/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1880,.0473,63.7,.6,.8,.9,1.1,1.2,1.4,719,.0415,69.3,670,.0502,69.5,491,.0502,43.5,,,,,,,,,,,,,,,
